t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966644.2546875,56,3,144.9786729999687,135.022,0.0,5.447,200,0,True,
1788966644.2733548,57,3,163.56705199996213,151.503,0.0,3.99,200,0,True,
1788966644.282756,58,3,172.87261999990733,166.94,0.0,1.554,200,0,True,
1788966644.2988873,59,3,188.69448599980387,183.368,0.0,1.286,200,0,True,
1788966644.314991,60,3,204.70860800014634,199.216,0.0,1.545,200,0,True,
1788966654.023522,61,4,12.184045000140031,0.0,0.0,6.412,200,0,True,
1788966654.4388523,62,4,427.20986400036054,0.0,422.205,1.726,200,1,True,
1788966654.4560013,63,4,444.2737629997282,0.0,438.193,1.496,200,1,True,
1788966654.0356307,64,4,23.8140649998968,16.982,0.0,1.672,200,0,True,
1788966654.051107,65,4,39.17576500043651,32.417,0.0,1.653,200,0,True,
1788966654.0734363,66,4,61.40473799950996,48.547,0.0,4.686,200,0,True,
1788966654.0857446,67,4,73.64526400033355,64.203,0.0,4.57,200,0,True,
1788966654.1018226,68,4,89.62944900031289,80.925,0.0,3.888,200,0,True,
1788966654.1153624,69,4,103.05807900022046,96.968,0.0,1.455,200,0,True,
1788966654.1347246,70,4,122.33709199972509,112.645,0.0,5.123,200,0,True,
1788966654.1467226,71,4,134.26480700036336,128.15,0.0,1.498,200,0,True,
1788966654.1617424,72,4,149.2168919994583,143.381,0.0,1.393,200,0,True,
1788966654.181444,73,4,168.8532859998304,159.323,0.0,1.873,200,0,True,
1788966654.199278,74,4,186.45579799976986,175.579,0.0,6.274,200,0,True,
1788966654.2111425,75,4,198.25719199980085,192.268,0.0,1.526,200,0,True,
