t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966549.0173855,50,3,45.41991599944595,32.474,0.0,4.132,200,0,True,
1788966549.0297792,51,3,57.72253899976931,47.801,0.0,4.948,200,0,True,
1788966549.0426612,52,3,70.50992399945244,63.459,0.0,2.098,200,0,True,
1788966549.0618606,53,3,89.54660299968964,79.68,0.0,5.029,200,0,True,
1788966549.0779502,54,3,105.56174999965151,95.084,0.0,5.728,200,0,True,
1788966549.089718,55,3,117.26901199926942,110.812,0.0,1.844,200,0,True,
1788966549.1110709,56,3,138.5604910001348,127.195,0.0,6.461,200,0,True,
1788966549.1227627,57,3,150.1936270005899,143.472,0.0,1.925,200,0,True,
1788966549.1369464,58,3,164.3216479997136,158.843,0.0,1.135,200,0,True,
1788966549.1577473,59,3,184.94704499971704,174.788,0.0,5.938,200,0,True,
1788966549.1694992,60,3,196.64456000009523,191.022,0.0,1.258,200,0,True,
1788966559.1359463,61,4,12.207407999994757,0.0,0.0,2.047,200,0,True,
1788966559.5648806,62,4,440.6957719993443,0.0,435.695,1.458,200,1,True,
1788966559.522694,63,4,398.3361580003475,0.0,392.443,1.532,200,1,True,
1788966559.1573815,64,4,32.925931999670865,16.534,0.0,3.373,200,0,True,
1788966559.1696975,65,4,45.15638999964722,32.13,0.0,3.641,200,0,True,
1788966559.1858807,66,4,61.25783700008469,47.95,0.0,3.944,200,0,True,
1788966559.2019427,67,4,77.21469500029343,63.913,0.0,3.944,200,0,True,
1788966559.2178519,68,4,93.00971100037714,79.429,0.0,4.401,200,0,True,
1788966559.2338407,69,4,108.90744300013466,95.33,0.0,4.551,200,0,True,
1788966559.2533443,70,4,128.3475609998277,111.389,0.0,4.366,200,0,True,
1788966559.262959,71,4,137.90391699967586,127.108,0.0,1.925,200,0,True,
1788966559.2825618,72,4,157.31821800000034,142.589,0.0,6.06,200,0,True,
1788966559.294696,73,4,169.37860199959687,159.467,0.0,1.318,200,0,True,
1788966559.310126,74,4,184.60784899980354,174.893,0.0,1.286,200,0,True,
1788966559.3258166,75,4,200.23928099999466,190.507,0.0,1.362,200,0,True,
