t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966101.6296046,33,2,441.5138869999282,0.0,435.846,1.614,200,1,True,
1788966101.2133684,34,2,25.202595999871846,15.189,0.0,1.637,200,0,True,
1788966101.2296674,35,2,41.43646600005013,31.251,0.0,5.595,200,0,True,
1788966101.2414823,36,2,53.18883600011759,46.863,0.0,1.811,200,0,True,
1788966101.2619162,37,2,73.55759700021736,63.089,0.0,5.552,200,0,True,
1788966101.274241,38,2,85.81993899997542,79.79,0.0,1.583,200,0,True,
1788966101.2975936,39,2,109.11179000004267,96.885,0.0,4.049,200,0,True,
1788966101.3096862,40,2,121.14322400020683,112.297,0.0,4.481,200,0,True,
1788966101.3220859,41,2,133.48243099972024,127.696,0.0,1.485,200,0,True,
1788966101.3408713,42,2,152.20690300020578,143.384,0.0,4.534,200,0,True,
1788966101.3573823,43,2,168.6574440000186,159.144,0.0,1.442,200,0,True,
1788966101.3689442,44,2,179.98622499999328,174.771,0.0,1.28,200,0,True,
1788966101.3873966,45,2,198.3739060001426,190.79,0.0,3.702,200,0,True,
1788966111.3003528,46,3,6.337402000099246,0.0,0.0,3.254,200,0,True,
1788966111.306698,47,3,12.416301000030217,0.0,0.0,4.807,200,0,True,
1788966111.6818805,48,3,387.52282199993715,0.0,379.421,2.134,200,1,True,
1788966111.7234755,49,3,429.05203200007236,0.0,420.554,1.586,200,1,True,
1788966111.3216069,50,3,27.121646000068722,15.375,0.0,4.388,200,0,True,
1788966111.3352952,51,3,40.750413999830926,31.855,0.0,1.572,200,0,True,
1788966111.3509328,52,3,56.327981000322325,47.537,0.0,1.414,200,0,True,
1788966111.36981,53,3,75.04637199963327,63.42,0.0,4.43,200,0,True,
1788966111.3825028,54,3,87.66154000022652,79.26,0.0,1.401,200,0,True,
1788966111.3977454,55,3,102.83320500002446,94.497,0.0,1.277,200,0,True,
1788966111.4132917,56,3,118.31854299998668,110.092,0.0,1.196,200,0,True,
1788966111.4337165,57,3,138.68366900032925,127.214,0.0,4.605,200,0,True,
1788966111.449603,58,3,154.51095099979284,142.722,0.0,5.052,200,0,True,
1788966111.4608343,59,3,165.56640900034836,157.877,0.0,1.092,200,0,True,
1788966111.4765067,60,3,181.1845369998082,173.519,0.0,1.173,200,0,True,
1788966121.1714716,61,4,9.06633700014936,0.0,0.0,3.799,200,0,True,
1788966121.575302,62,4,412.57758900019326,0.0,408.185,1.449,200,1,True,
1788966121.5973048,63,4,434.4484429998374,0.0,428.834,1.68,200,1,True,
1788966121.1893766,64,4,26.4176700002281,15.51,0.0,2.731,200,0,True,
1788966121.2067738,65,4,43.718019999687385,32.126,0.0,6.939,200,0,True,
1788966121.2172065,66,4,54.08458599958976,48.139,0.0,1.317,200,0,True,
1788966121.2371423,67,4,73.96126200001163,64.392,0.0,5.025,200,0,True,
1788966121.2489781,68,4,85.71877100030179,79.997,0.0,1.333,200,0,True,
1788966121.2697563,69,4,106.40667799998482,96.422,0.0,5.634,200,0,True,
1788966121.28119,70,4,117.74786500018308,112.098,0.0,1.356,200,0,True,
1788966121.304091,71,4,140.52694799966048,128.502,0.0,5.683,200,0,True,
1788966121.3154216,72,4,151.78472399975362,144.623,0.0,1.61,200,0,True,
1788966121.3338163,73,4,170.11811400016086,160.373,0.0,5.665,200,0,True,
1788966121.3454304,74,4,181.53769700029443,176.426,0.0,1.286,200,0,True,
1788966121.365821,75,4,201.8752220001261,192.885,0.0,5.132,200,0,True,
