t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966402.4515152,46,3,9.830454000166355,0.0,0.0,4.664,200,0,True,
1788966402.8393986,47,3,397.45729499964,0.0,392.881,2.141,200,1,True,
1788966402.860356,48,3,418.28834000034476,0.0,412.742,1.437,200,1,True,
1788966402.4679644,49,3,25.809522999679757,18.833,0.0,2.269,200,0,True,
1788966402.487085,50,3,44.86254399989775,34.824,0.0,4.081,200,0,True,
1788966402.5017927,51,3,59.508591999929195,50.074,0.0,4.84,200,0,True,
1788966402.5142748,52,3,71.92921200021374,66.083,0.0,1.31,200,0,True,
1788966402.5302572,53,3,87.85187400007999,81.818,0.0,1.532,200,0,True,
1788966402.55044,54,3,107.97643300020354,98.56,0.0,4.836,200,0,True,
1788966402.5671468,55,3,124.62632500000836,118.769,0.0,1.372,200,0,True,
1788966402.5893922,56,3,146.81619000020874,134.448,0.0,4.48,200,0,True,
1788966402.5981374,57,3,155.5036029999428,149.903,0.0,1.341,200,0,True,
1788966402.6177707,58,3,175.08277900014946,165.628,0.0,5.281,200,0,True,
1788966402.630075,59,3,187.22554599980867,181.812,0.0,1.385,200,0,True,
1788966402.6497624,60,3,206.85645000003205,197.238,0.0,5.673,200,0,True,
1788966411.9761398,61,4,11.114993999399303,0.0,0.0,4.799,200,0,True,
1788966412.365973,62,4,400.5942129997493,0.0,395.403,2.083,200,1,True,
1788966412.4281738,63,4,462.709518000338,0.0,456.664,1.472,200,1,True,
1788966411.9923322,64,4,26.802680999935546,15.397,0.0,5.55,200,0,True,
1788966412.009396,65,4,43.80275499988784,31.455,0.0,3.003,200,0,True,
1788966412.0237594,66,4,58.10698599998432,50.438,0.0,1.955,200,0,True,
1788966412.0418072,67,4,76.0966500001814,66.609,0.0,3.873,200,0,True,
1788966412.0570624,68,4,91.29448900057469,81.959,0.0,3.79,200,0,True,
1788966412.0707207,69,4,104.89469899948745,97.781,0.0,1.663,200,0,True,
1788966412.08583,70,4,119.93284599975595,113.139,0.0,1.411,200,0,True,
1788966412.1058779,71,4,139.85445799971785,128.954,0.0,5.593,200,0,True,
1788966412.1185372,72,4,152.44055499988463,145.695,0.0,1.521,200,0,True,
1788966412.1373956,73,4,171.23916600030498,161.613,0.0,1.549,200,0,True,
1788966412.1546514,74,4,188.32016800024576,177.938,0.0,5.4,200,0,True,
1788966412.1664712,75,4,200.08398800018767,193.71,0.0,1.484,200,0,True,
