t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966491.1306708,45,2,198.18380900051125,192.184,0.0,1.313,200,0,True,
1788966499.673341,46,3,11.936830999729864,0.0,0.0,2.021,200,0,True,
1788966500.0790782,47,3,417.40243099957297,0.0,412.016,1.926,200,1,True,
1788966500.0791733,48,3,417.4183079994691,0.0,411.233,1.879,200,1,True,
1788966499.689717,49,3,27.836688000206777,15.809,0.0,7.048,200,0,True,
1788966499.7054634,50,3,43.500966999999946,31.918,0.0,2.151,200,0,True,
1788966499.7153826,51,3,53.355351999925915,47.207,0.0,1.346,200,0,True,
1788966499.738931,52,3,76.84039499963546,66.817,0.0,4.275,200,0,True,
1788966499.7509036,53,3,88.75330999944708,82.469,0.0,1.512,200,0,True,
1788966499.768141,54,3,105.93118599990703,99.108,0.0,2.023,200,0,True,
1788966499.7897568,55,3,127.4889650003388,114.496,0.0,8.357,200,0,True,
1788966499.798872,56,3,136.5480069998739,130.304,0.0,1.628,200,0,True,
1788966499.8145332,57,3,152.15310799976578,146.399,0.0,1.285,200,0,True,
1788966499.835,58,3,172.5633400001243,166.754,0.0,1.354,200,0,True,
1788966499.8544703,59,3,191.73940000018774,182.083,0.0,5.486,200,0,True,
1788966499.8661952,60,3,203.40523100003338,197.934,0.0,1.424,200,0,True,
1788966509.06335,61,4,11.352137000358198,0.0,0.0,5.224,200,0,True,
1788966509.4691877,62,4,416.83510999973805,0.0,411.218,1.755,200,1,True,
1788966509.489938,63,4,437.46639200071513,0.0,430.878,1.736,200,1,True,
1788966509.0814233,64,4,28.836307000347006,15.796,0.0,3.96,200,0,True,
1788966509.093744,65,4,41.05770600017422,31.026,0.0,4.66,200,0,True,
1788966509.1061594,66,4,53.309559000808804,46.769,0.0,1.411,200,0,True,
1788966509.1226292,67,4,69.6822539994173,62.598,0.0,1.718,200,0,True,
1788966509.1418066,68,4,88.76721500018903,79.064,0.0,4.654,200,0,True,
1788966509.1578283,69,4,104.61363900049037,95.841,0.0,3.921,200,0,True,
1788966509.1712105,70,4,117.87748599999759,111.855,0.0,1.405,200,0,True,
1788966509.1899877,71,4,136.5325919996394,128.407,0.0,3.561,200,0,True,
1788966509.206098,72,4,152.46213799946418,144.013,0.0,3.337,200,0,True,
1788966509.2253978,73,4,171.60000000058062,159.488,0.0,3.804,200,0,True,
1788966509.2377274,74,4,183.6415890002172,175.071,0.0,4.076,200,0,True,
1788966509.2509181,75,4,196.73854200027563,191.021,0.0,1.287,200,0,True,
