t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965056.922033,57,3,54.19514499999423,49.149,0.0,2.787,200,0,True,
1788965056.937366,58,3,69.46291299982477,64.56,0.0,1.496,200,0,True,
1788965056.937418,59,3,69.33829099989453,64.573,0.0,2.072,200,0,True,
1788965056.9376926,60,3,69.54123000014079,64.575,0.0,3.08,200,0,True,
1788965065.917596,61,4,7.129155999791692,0.0,0.0,2.79,200,0,True,
1788965065.9177198,62,4,6.922305000443885,0.0,0.0,3.304,200,0,True,
1788965065.918224,63,4,7.338421999975253,0.0,0.0,3.185,200,0,True,
1788965065.931487,64,4,20.536278000236052,15.522,0.0,1.225,200,0,True,
1788965065.9315262,65,4,20.512439999947674,15.525,0.0,1.336,200,0,True,
1788965065.9315848,66,4,20.506342999851768,15.525,0.0,1.824,200,0,True,
1788965065.9479902,67,4,36.8518509999376,31.91,0.0,1.285,200,0,True,
1788965065.9480338,68,4,36.79275199965559,31.95,0.0,1.287,200,0,True,
1788965065.948106,69,4,36.76369899994825,31.953,0.0,1.873,200,0,True,
1788965065.9645686,70,4,53.09476599995833,48.38,0.0,1.47,200,0,True,
1788965065.9647162,71,4,53.13785899988943,48.391,0.0,1.992,200,0,True,
1788965065.964614,72,4,52.88999499998681,48.392,0.0,1.331,200,0,True,
1788965065.9810894,73,4,69.2651660001502,64.95,0.0,1.403,200,0,True,
1788965065.9812675,74,4,69.10452299962344,64.961,0.0,1.961,200,0,True,
1788965065.9811966,75,4,68.94031199999517,64.963,0.0,1.341,200,0,True,
