t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788975580.1081488,49,3,28.50363299876335,20.461,0.0,2.257,200,0,True,
1788975580.1300664,50,3,50.359111999568995,40.454,0.0,4.19,200,0,True,
1788975580.1460445,51,3,66.27652699899045,56.157,0.0,4.427,200,0,True,
1788975580.1618886,52,3,82.06120899922098,71.379,0.0,5.097,200,0,True,
1788975580.1781082,53,3,98.17305199976545,86.994,0.0,5.642,200,0,True,
1788975580.1911142,54,3,111.1177270013286,103.806,0.0,1.857,200,0,True,
1788975580.2109833,55,3,130.92892299937375,119.06,0.0,6.463,200,0,True,
1788975580.223818,56,3,143.6764560003212,136.078,0.0,1.619,200,0,True,
1788975580.2434413,57,3,163.2183290003013,156.344,0.0,1.64,200,0,True,
1788975580.261454,58,3,181.1657700000069,172.221,0.0,1.836,200,0,True,
1788975580.278926,59,3,198.4690720000799,188.257,0.0,5.23,200,0,True,
1788975580.2938063,60,3,213.29873700051394,203.657,0.0,4.773,200,0,True,
1788975590.003677,61,4,11.248790999161429,0.0,0.0,5.987,200,0,True,
1788975590.373515,62,4,380.7484270000714,0.0,375.437,2.12,200,1,True,
1788975590.4137795,63,4,420.83493800055294,0.0,415.117,1.612,200,1,True,
1788975590.0152755,64,4,22.231552000448573,16.492,0.0,1.24,200,0,True,
1788975590.0308163,65,4,37.61887400105479,32.194,0.0,1.125,200,0,True,
1788975590.0460513,66,4,52.736576999450335,47.575,0.0,1.012,200,0,True,
1788975590.064078,67,4,70.6765329996415,63.182,0.0,3.37,200,0,True,
1788975590.081788,68,4,88.26845200019307,78.59,0.0,5.538,200,0,True,
1788975590.093315,69,4,99.70098299891106,94.324,0.0,1.315,200,0,True,
1788975590.1138535,70,4,120.17195000044012,110.432,0.0,5.693,200,0,True,
1788975590.1255844,71,4,131.7582149986265,126.561,0.0,1.395,200,0,True,
1788975590.0252962,72,4,31.38458399916999,16.074,0.0,3.991,200,0,True,
1788975590.0342143,73,4,40.242696999484906,31.691,0.0,1.055,200,0,True,
1788975590.0492969,74,4,55.02228099976492,46.844,0.0,0.961,200,0,True,
1788975590.0652277,75,4,70.89744599943515,62.701,0.0,0.991,200,0,True,
