t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965725.860982,47,3,402.67301799985944,0.0,396.684,2.098,200,1,True,
1788965725.880742,48,3,422.22741000023234,0.0,416.055,1.367,200,1,True,
1788965725.4859693,49,3,27.32878200004052,15.823,0.0,6.146,200,0,True,
1788965725.4961417,50,3,37.392367999927956,30.995,0.0,1.214,200,0,True,
1788965725.5113173,51,3,52.470987000106106,46.217,0.0,1.156,200,0,True,
1788965725.5270112,52,3,68.07175300036761,61.728,0.0,1.122,200,0,True,
1788965725.5470364,53,3,87.9740860000311,81.646,0.0,1.389,200,0,True,
1788965725.5629468,54,3,103.78879499967297,97.6,0.0,1.35,200,0,True,
1788965725.5813081,55,3,122.05506999998761,112.952,0.0,1.119,200,0,True,
1788965725.5958807,56,3,136.52827700025227,128.31,0.0,3.343,200,0,True,
1788965725.6098607,57,3,150.37726599985035,144.399,0.0,1.238,200,0,True,
1788965725.6298375,58,3,170.23274100029084,159.725,0.0,5.816,200,0,True,
1788965725.6409137,59,3,180.99151299975347,175.521,0.0,1.14,200,0,True,
1788965725.6564174,60,3,196.39344699999128,191.013,0.0,1.159,200,0,True,
1788965735.2654188,61,4,17.291544000272552,0.0,0.0,8.481,200,0,True,
1788965735.6356483,62,4,387.2096380000585,0.0,382.117,2.399,200,1,True,
1788965735.6768534,63,4,428.32417099998565,0.0,422.482,1.6,200,1,True,
1788965735.2708907,64,4,22.296419000213064,15.934,0.0,1.538,200,0,True,
1788965735.2897327,65,4,41.07597000029273,31.799,0.0,4.497,200,0,True,
1788965735.3020136,66,4,53.29867999989801,47.162,0.0,1.423,200,0,True,
1788965735.3210068,67,4,72.23556799999642,62.971,0.0,4.577,200,0,True,
1788965735.3339307,68,4,85.10268000009091,78.856,0.0,1.612,200,0,True,
1788965735.350261,69,4,101.36641999997664,94.933,0.0,1.844,200,0,True,
1788965735.3698237,70,4,120.87360700024874,111.194,0.0,5.186,200,0,True,
1788965735.385378,71,4,136.37199499999042,127.226,0.0,1.458,200,0,True,
1788965735.3974056,72,4,148.3448980002322,142.786,0.0,1.18,200,0,True,
1788965735.4145336,73,4,165.3461900000366,158.367,0.0,2.7,200,0,True,
1788965735.43377,74,4,184.3629840000176,173.891,0.0,6.443,200,0,True,
1788965735.4449763,75,4,195.5089399998542,189.587,0.0,1.13,200,0,True,
