t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965514.6224692,28,1,161.9709999999941,153.842,0.0,3.954,200,0,True,
1788965514.6357572,29,1,175.05879000009372,169.801,0.0,1.296,200,0,True,
1788965514.6553075,30,1,194.55187499988824,188.906,0.0,1.376,200,0,True,
1788965523.151875,31,2,10.43950599978416,0.0,0.0,5.349,200,0,True,
1788965523.5352578,32,2,393.5669259999486,0.0,389.028,1.442,200,1,True,
1788965523.55582,33,2,414.05361599981916,0.0,408.53,1.463,200,1,True,
1788965523.1693594,34,2,27.52961900023365,15.814,0.0,3.387,200,0,True,
1788965523.1816607,35,2,39.767192999988765,31.211,0.0,3.992,200,0,True,
1788965523.193988,36,2,51.996131999658246,46.436,0.0,1.144,200,0,True,
1788965523.210692,37,2,68.62596800010579,63.002,0.0,1.221,200,0,True,
1788965523.2296727,38,2,87.5480790000438,78.375,0.0,4.836,200,0,True,
1788965523.2419956,39,2,99.81120299971735,94.282,0.0,1.236,200,0,True,
1788965523.2653584,40,2,123.11774299996614,110.722,0.0,5.342,200,0,True,
1788965523.2742927,41,2,131.96723700002622,126.413,0.0,1.35,200,0,True,
1788965523.2898207,42,2,147.43361799992272,142.063,0.0,1.309,200,0,True,
1788965523.1694055,43,2,26.96134699999675,15.872,0.0,0.964,200,0,True,
1788965523.1827698,44,2,40.15292199983378,31.9,0.0,1.031,200,0,True,
1788965523.1990516,45,2,56.378947000212065,48.118,0.0,1.035,200,0,True,
1788965532.6635253,46,3,11.091132999808906,0.0,0.0,5.069,200,0,True,
1788965533.073755,47,3,420.95759999983784,0.0,415.899,1.586,200,1,True,
1788965533.0945735,48,3,441.57256000016787,0.0,435.506,1.563,200,1,True,
1788965532.681422,49,3,28.207448000102886,16.289,0.0,3.331,200,0,True,
1788965532.6951504,50,3,41.79579999981797,35.438,0.0,1.399,200,0,True,
1788965532.710831,51,3,57.3720030001823,51.057,0.0,1.453,200,0,True,
1788965532.7299914,52,3,76.43740000003163,66.95,0.0,4.603,200,0,True,
1788965532.7453775,53,3,91.73189100010859,82.212,0.0,1.468,200,0,True,
1788965532.7628207,54,3,109.08746599989172,97.732,0.0,6.772,200,0,True,
1788965532.773325,55,3,119.50395400026537,113.695,0.0,1.325,200,0,True,
1788965532.793781,56,3,139.8240559997248,128.959,0.0,6.097,200,0,True,
1788965532.8064053,57,3,152.35405400017044,146.105,0.0,1.528,200,0,True,
1788965532.8259234,58,3,171.7695239999557,161.784,0.0,5.36,200,0,True,
1788965532.837293,59,3,182.8823369996826,177.271,0.0,1.248,200,0,True,
1788965532.852938,60,3,198.43817199989644,192.834,0.0,1.357,200,0,True,
1788965541.4713721,61,4,9.069051000096806,0.0,0.0,4.052,200,0,True,
1788965541.9992526,62,4,536.6866829999708,0.0,532.419,1.59,200,1,True,
1788965541.9365306,63,4,473.88841999963915,0.0,468.622,1.486,200,1,True,
1788965541.4893694,64,4,26.663832999929582,15.845,0.0,2.884,200,0,True,
1788965541.5030735,65,4,40.25220799985618,31.891,0.0,3.694,200,0,True,
1788965541.5178843,66,4,54.99580700006845,47.96,0.0,2.536,200,0,True,
1788965541.5361576,67,4,73.20814800004882,64.985,0.0,3.764,200,0,True,
1788965541.5538418,68,4,90.82358300020132,80.76,0.0,5.655,200,0,True,
1788965541.565543,69,4,102.46636300007594,96.709,0.0,1.429,200,0,True,
1788965541.5860806,70,4,122.94844500002,113.11,0.0,5.566,200,0,True,
1788965541.597962,71,4,134.77354599990576,129.143,0.0,1.449,200,0,True,
1788965541.6177728,72,4,154.52673800018601,144.999,0.0,5.406,200,0,True,
1788965541.6293006,73,4,165.99929599988172,160.741,0.0,1.24,200,0,True,
1788965541.6499085,74,4,186.45843100011916,176.966,0.0,5.561,200,0,True,
1788965541.6615667,75,4,198.06243900029585,192.915,0.0,1.33,200,0,True,
