t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788965376.5856276,42,2,150.43918599985773,143.639,0.0,3.063,200,0,True,
1788965376.601669,43,2,166.42599799979507,159.711,0.0,3.008,200,0,True,
1788965376.6186016,44,2,183.20257200002743,175.727,0.0,3.937,200,0,True,
1788965376.6320584,45,2,196.60491900003763,191.836,0.0,1.284,200,0,True,
1788965386.5228767,46,3,6.989798000176961,0.0,0.0,2.146,200,0,True,
1788965386.9826102,47,3,466.4640870000767,0.0,461.804,1.758,200,1,True,
1788965386.943569,48,3,427.3479710000174,0.0,421.104,2.302,200,1,True,
1788965386.5453646,49,3,29.08447799973146,16.582,0.0,5.525,200,0,True,
1788965386.5576894,50,3,41.333711000334006,32.48,0.0,4.451,200,0,True,
1788965386.5738897,51,3,57.4737459996868,47.974,0.0,5.136,200,0,True,
1788965386.5869513,52,3,70.47857299994575,64.112,0.0,1.968,200,0,True,
1788965386.603775,53,3,87.23610800007009,80.694,0.0,2.07,200,0,True,
1788965386.6218317,54,3,105.23612099996171,97.731,0.0,3.209,200,0,True,
1788965386.6397183,55,3,123.06782699988617,116.859,0.0,1.982,200,0,True,
1788965386.6578689,56,3,141.1131069999101,132.376,0.0,4.609,200,0,True,
1788965386.67298,57,3,156.16424100016957,148.489,0.0,3.645,200,0,True,
1788965386.6867175,58,3,169.84228699993764,164.419,0.0,1.469,200,0,True,
1788965386.706801,59,3,189.7344920002979,180.034,0.0,5.875,200,0,True,
1788965386.7188926,60,3,201.70267299999978,196.777,0.0,1.291,200,0,True,
1788965396.4373856,61,4,15.859847999763588,0.0,0.0,6.215,200,0,True,
1788965396.8338406,62,4,411.9875989999855,0.0,406.192,2.568,200,1,True,
1788965396.8992257,63,4,477.29139400007625,0.0,469.416,2.636,200,1,True,
1788965396.451566,64,4,29.565229999661824,16.766,0.0,6.231,200,0,True,
1788965396.4630911,65,4,41.02944399983244,32.405,0.0,2.196,200,0,True,
1788965396.4832294,66,4,61.10716600005617,48.299,0.0,6.284,200,0,True,
1788965396.5005617,67,4,78.37564700002986,65.264,0.0,6.637,200,0,True,
1788965396.5114112,68,4,89.164055999845,80.558,0.0,2.252,200,0,True,
1788965396.5309136,69,4,108.60691800007771,96.499,0.0,5.836,200,0,True,
1788965396.543509,70,4,121.14494399975229,113.439,0.0,1.511,200,0,True,
1788965396.559507,71,4,137.08677199974773,129.428,0.0,1.517,200,0,True,
1788965396.581439,72,4,158.96115100031238,145.024,0.0,4.276,200,0,True,
1788965396.5903244,73,4,167.7564199999324,160.407,0.0,1.466,200,0,True,
1788965396.6064246,74,4,183.6628109999765,176.396,0.0,1.517,200,0,True,
1788965396.6259,75,4,203.08248199989976,191.986,0.0,5.358,200,0,True,
