t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978205.941987,60,3,204.12747000045783,193.344,0.0,5.768,200,0,True,
1788978216.1328871,61,4,506.75668099938775,0.0,502.386,2.091,200,1,True,
1788978216.1502771,62,4,523.8704639996286,0.0,517.302,1.437,200,1,True,
1788978215.987665,63,4,361.1706930005312,343.216,0.0,2.138,200,0,True,
1788978216.0059166,64,4,379.3517060003069,359.141,0.0,4.757,200,0,True,
1788978216.01867,65,4,392.041473000063,375.078,0.0,1.588,200,0,True,
1788978216.0383928,66,4,411.70337599942286,391.099,0.0,4.714,200,0,True,
1788978216.0536764,67,4,426.92523100049584,406.769,0.0,4.929,200,0,True,
1788978216.0698395,68,4,443.0155360005301,422.836,0.0,5.008,200,0,True,
1788978216.0856795,69,4,458.7935700001253,438.658,0.0,5.026,200,0,True,
1788978216.0970938,70,4,470.1502160005475,454.058,0.0,1.138,200,0,True,
1788978216.113672,71,4,486.6703600000619,470.405,0.0,1.319,200,0,True,
1788978216.1293998,72,4,502.3007970012259,486.23,0.0,1.167,200,0,True,
1788978216.1463294,73,4,519.1623700011405,501.579,0.0,1.209,200,0,True,
1788978216.1466222,74,4,519.2664219994185,501.587,0.0,3.148,200,0,True,
1788978216.1597347,75,4,532.3248349995993,516.886,0.0,1.062,200,0,True,
