t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968834.1165547,60,3,637.344526000561,625.248,0.0,1.372,200,0,True,
1788968844.2375774,61,4,624.8160949999146,0.0,620.293,1.475,200,1,True,
1788968844.1959052,62,4,582.8619029998663,0.0,576.713,1.589,200,1,True,
1788968844.1418378,63,4,528.5868669998308,0.0,519.097,4.376,200,1,True,
1788968844.1463072,64,4,532.9796319992965,518.61,0.0,1.195,200,0,True,
1788968844.1657794,65,4,552.3863879998316,535.998,0.0,3.318,200,0,True,
1788968844.1817236,66,4,568.2674500003486,551.535,0.0,3.785,200,0,True,
1788968844.195859,67,4,582.3386279998886,567.616,0.0,1.721,200,0,True,
1788968844.2120013,68,4,598.4121910005342,583.858,0.0,1.828,200,0,True,
1788968844.2144432,69,4,600.7650849996935,583.87,0.0,4.182,200,0,True,
1788968844.2272177,70,4,613.4685639999589,599.554,0.0,1.408,200,0,True,
1788968844.2280395,71,4,614.2307960008111,599.564,0.0,2.102,200,0,True,
1788968844.2429435,72,4,629.0755540003374,615.64,0.0,1.041,200,0,True,
1788968844.2442012,73,4,630.2725719997397,615.654,0.0,2.193,200,0,True,
1788968844.2442808,74,4,630.0164980002592,615.654,0.0,2.29,200,0,True,
1788968844.2600093,75,4,645.6872270000531,632.463,0.0,1.286,200,0,True,
