t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968777.053623,41,2,626.2423739999576,613.891,0.0,1.715,200,0,True,
1788968777.070595,42,2,643.1591910004499,629.499,0.0,3.055,200,0,True,
1788968777.0710487,43,2,643.5173199997735,629.51,0.0,3.53,200,0,True,
1788968777.086867,44,2,659.1336589999628,645.717,0.0,1.665,200,0,True,
1788968777.0872154,45,2,659.4202679998489,645.729,0.0,3.146,200,0,True,
1788968786.7646062,46,3,531.5298559999064,0.0,525.79,2.543,200,1,True,
1788968786.823929,47,3,590.4696569996304,0.0,584.53,2.11,200,1,True,
1788968786.910275,48,3,676.6794549994302,0.0,670.123,1.837,200,1,True,
1788968786.7854578,49,3,551.7859229994428,531.218,0.0,4.136,200,0,True,
1788968786.7950156,50,3,561.2793950003834,547.13,0.0,1.673,200,0,True,
1788968786.8119473,51,3,578.1484899998759,564.242,0.0,1.565,200,0,True,
1788968786.8285644,52,3,594.6987380002611,580.12,0.0,2.493,200,0,True,
1788968786.8284643,53,3,594.5350700003473,580.155,0.0,2.071,200,0,True,
1788968786.843085,54,3,609.0948390001358,595.516,0.0,1.468,200,0,True,
1788968786.8442237,55,3,610.1751030000742,595.552,0.0,2.479,200,0,True,
1788968786.8655298,56,3,631.4236480002364,612.596,0.0,3.475,200,0,True,
1788968786.865463,57,3,631.2989520001793,612.606,0.0,2.644,200,0,True,
1788968786.877185,58,3,642.962844000067,628.457,0.0,2.704,200,0,True,
1788968786.8768194,59,3,642.3925320004855,628.466,0.0,2.057,200,0,True,
1788968786.8914683,60,3,656.9762789995366,644.09,0.0,1.26,200,0,True,
1788968795.8579216,61,4,576.3843949998773,0.0,571.591,2.095,200,1,True,
1788968795.8766649,62,4,594.8503219997292,0.0,589.863,1.5,200,1,True,
1788968795.8187625,63,4,536.8559320004351,0.0,529.614,2.591,200,1,True,
1788968795.8216515,64,4,539.6788559992274,523.344,0.0,3.047,200,0,True,
1788968795.8393576,65,4,557.3225879998063,542.638,0.0,1.451,200,0,True,
1788968795.8550313,66,4,572.9362129995934,558.613,0.0,1.354,200,0,True,
1788968795.8732855,67,4,591.1333029998787,574.673,0.0,3.619,200,0,True,
1788968795.8712194,68,4,589.0019629996459,574.657,0.0,1.328,200,0,True,
1788968795.8885853,69,4,606.2620100001368,590.133,0.0,3.6,200,0,True,
1788968795.8874693,70,4,605.0791910001863,590.144,0.0,1.251,200,0,True,
1788968795.8883808,71,4,605.9287469997798,590.146,0.0,3.075,200,0,True,
1788968795.903156,72,4,620.6387620004534,605.326,0.0,2.787,200,0,True,
1788968795.9031131,73,4,620.5352889992355,605.335,0.0,2.455,200,0,True,
1788968795.903186,74,4,620.430134000344,605.337,0.0,2.485,200,0,True,
1788968795.9189084,75,4,636.0952340000949,622.558,0.0,1.384,200,0,True,
