t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968529.3925066,31,2,502.73722400015686,0.0,498.853,1.537,200,1,True,
1788968529.376355,32,2,486.34704500000225,0.0,479.293,1.638,200,1,True,
1788968529.098237,33,2,208.14143899951887,190.42,0.0,5.798,200,0,True,
1788968529.1102042,34,2,220.0420179997309,206.959,0.0,1.323,200,0,True,
1788968529.1263075,35,2,236.06716399990546,223.177,0.0,1.239,200,0,True,
1788968529.1423268,36,2,252.00975500047207,239.151,0.0,1.229,200,0,True,
1788968529.1584804,37,2,268.07721900058823,255.243,0.0,1.34,200,0,True,
1788968529.174641,38,2,284.1600109995852,271.295,0.0,1.405,200,0,True,
1788968529.1916382,39,2,301.04421699979866,288.306,0.0,1.362,200,0,True,
1788968529.2072349,40,2,316.5588870006104,304.117,0.0,1.206,200,0,True,
1788968529.2229986,41,2,332.26085099977354,319.726,0.0,1.35,200,0,True,
1788968529.238477,42,2,347.6702120005939,335.286,0.0,1.287,200,0,True,
1788968529.2584543,43,2,367.57944300006784,351.642,0.0,4.899,200,0,True,
1788968529.2710383,44,2,379.96344400016824,367.683,0.0,1.405,200,0,True,
1788968529.2870598,45,2,395.93092199993407,383.226,0.0,1.907,200,0,True,
1788968539.9158685,46,3,610.1765069997782,0.0,603.135,2.521,200,1,True,
1788968539.9372177,47,3,631.1320570002863,0.0,621.596,1.631,200,1,True,
1788968539.821794,48,3,515.581671000291,500.582,0.0,6.074,200,0,True,
1788968539.8338678,49,3,527.4946700001237,516.122,0.0,2.833,200,0,True,
1788968539.8508468,50,3,544.3523100002494,531.464,0.0,4.653,200,0,True,
1788968539.866689,51,3,560.1142830000754,547.555,0.0,3.556,200,0,True,
1788968539.8835633,52,3,576.9103160000668,567.049,0.0,1.573,200,0,True,
1788968539.9017534,53,3,595.0393149996671,584.284,0.0,2.685,200,0,True,
1788968539.918539,54,3,611.7629770005806,599.385,0.0,4.484,200,0,True,
1788968539.932501,55,3,625.6314749998637,615.566,0.0,1.614,200,0,True,
1788968539.9335668,56,3,626.6395430002376,615.587,0.0,2.551,200,0,True,
1788968539.9473422,57,3,640.358329999799,630.983,0.0,1.647,200,0,True,
1788968539.9481206,58,3,641.0800100002234,631.002,0.0,2.076,200,0,True,
1788968539.948161,59,3,640.9417419999954,631.001,0.0,2.149,200,0,True,
1788968539.9642143,60,3,656.9234480002706,647.891,0.0,1.574,200,0,True,
1788968548.5974305,61,4,524.0568680001161,0.0,509.115,1.739,200,1,True,
1788968548.7158394,62,4,642.1342160001586,0.0,629.205,2.548,200,1,True,
1788968548.6945786,63,4,620.7816719997936,0.0,608.124,1.561,200,1,True,
1788968548.6029692,64,4,529.0972709999551,503.708,0.0,4.87,200,0,True,
1788968548.619294,65,4,545.3495970004951,523.616,0.0,1.533,200,0,True,
1788968548.6378193,66,4,563.802981999288,539.356,0.0,4.263,200,0,True,
1788968548.650362,67,4,576.2783199998012,554.825,0.0,1.41,200,0,True,
1788968548.6707845,68,4,596.6193009999188,571.602,0.0,5.043,200,0,True,
1788968548.6825426,69,4,608.309319,587.07,0.0,1.36,200,0,True,
1788968548.699216,70,4,624.9166829993555,602.804,0.0,2.282,200,0,True,
1788968548.6992605,71,4,624.8543830006383,602.832,0.0,2.265,200,0,True,
1788968548.7155986,72,4,641.1136370006716,618.285,0.0,3.233,200,0,True,
1788968548.7160213,73,4,641.4457600003516,618.335,0.0,3.685,200,0,True,
1788968548.7290554,74,4,654.2692520006312,633.537,0.0,1.636,200,0,True,
1788968548.7287638,75,4,653.9158810001027,633.547,0.0,1.079,200,0,True,
