t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788968727.1237144,33,2,613.5539200004132,0.0,597.508,1.486,200,1,True,
1788968727.0077126,34,2,497.46844800029066,472.402,0.0,1.158,200,0,True,
1788968727.0229762,35,2,512.6682979998805,487.85,0.0,1.132,200,0,True,
1788968727.0413349,36,2,530.9675359994799,503.071,0.0,1.208,200,0,True,
1788968727.0536766,37,2,543.2503349993567,518.609,0.0,1.112,200,0,True,
1788968727.0736141,38,2,563.1292600000961,534.731,0.0,4.899,200,0,True,
1788968727.085984,39,2,575.4420650000611,550.852,0.0,1.161,200,0,True,
1788968727.1025615,40,2,591.9614840004215,567.576,0.0,0.997,200,0,True,
1788968727.1185784,41,2,607.9078860002483,583.629,0.0,1.069,200,0,True,
1788968727.1199315,42,2,609.1993460004232,583.639,0.0,2.31,200,0,True,
1788968727.1366334,43,2,625.8359120001842,600.232,0.0,2.561,200,0,True,
1788968727.136319,44,2,615.4057700005069,600.236,0.0,2.089,200,0,True,
1788968727.1352665,45,2,614.2484419997345,600.232,0.0,0.924,200,0,True,
1788968737.4413812,46,3,624.5663770005194,0.0,610.681,6.909,200,1,True,
1788968737.4915524,47,3,674.2740439995032,0.0,668.345,1.577,200,1,True,
1788968737.4489024,48,3,631.4982850008164,0.0,625.209,1.365,200,1,True,
1788968737.443529,49,3,626.0550530005276,611.901,0.0,1.387,200,0,True,
1788968737.4627242,50,3,645.1820020001833,629.471,0.0,2.244,200,0,True,
1788968737.4631414,51,3,645.4945000004955,629.493,0.0,3.565,200,0,True,
1788968737.478007,52,3,660.2605070002028,645.477,0.0,2.463,200,0,True,
1788968737.4780586,53,3,660.2229339996484,645.48,0.0,2.429,200,0,True,
1788968737.4931667,54,3,675.2147070001229,661.609,0.0,1.264,200,0,True,
1788968737.4934814,55,3,675.3900090006937,661.617,0.0,1.568,200,0,True,
1788968737.5095131,56,3,691.3508480001838,678.052,0.0,1.566,200,0,True,
1788968737.510374,57,3,692.1367860004466,677.913,0.0,2.273,200,0,True,
1788968737.5098968,58,3,691.5691160002098,677.911,0.0,1.697,200,0,True,
1788968737.5267103,59,3,708.1166369998755,694.732,0.0,1.999,200,0,True,
1788968737.526628,60,3,707.9686280003443,694.749,0.0,1.627,200,0,True,
1788968747.7903116,61,4,552.2592580000492,0.0,546.978,1.654,200,1,True,
1788968747.7492201,62,4,510.90343600026245,0.0,504.55,2.042,200,1,True,
1788968747.4944694,63,4,256.0711589994753,241.087,0.0,2.41,200,0,True,
1788968747.5173662,64,4,278.90187699995295,257.704,0.0,6.087,200,0,True,
1788968747.5250316,65,4,286.506000999907,272.894,0.0,1.313,200,0,True,
1788968747.5459282,66,4,307.3417949999566,288.669,0.0,6.402,200,0,True,
1788968747.5580046,67,4,319.35956600045756,305.558,0.0,1.567,200,0,True,
1788968747.5778153,68,4,339.10494999963703,321.267,0.0,5.689,200,0,True,
1788968747.5895963,69,4,350.82612299993343,337.04,0.0,1.668,200,0,True,
1788968747.6097715,70,4,370.94203000015114,353.162,0.0,5.749,200,0,True,
1788968747.622084,71,4,383.1557499997871,369.85,0.0,1.38,200,0,True,
1788968747.637231,72,4,398.19062200058397,385.231,0.0,1.09,200,0,True,
1788968747.6526325,73,4,413.53389999949286,400.671,0.0,1.154,200,0,True,
1788968747.6733222,74,4,434.03326800034847,418.779,0.0,1.157,200,0,True,
1788968747.6868892,75,4,447.54439600001206,434.881,0.0,1.193,200,0,True,
