t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979637.1854894,26,1,591.4421239976946,577.173,0.0,2.083,200,0,True,
1788979637.2021124,27,1,608.0097060003027,594.02,0.0,1.984,200,0,True,
1788979637.20118,28,1,607.0222970010946,594.026,0.0,0.857,200,0,True,
1788979637.2168698,29,1,622.4161299978732,609.683,0.0,1.078,200,0,True,
1788979637.2178338,30,1,623.2566319995385,609.69,0.0,1.949,200,0,True,
1788979645.5673602,31,2,11.296037999272812,0.0,0.0,5.657,200,0,True,
1788979645.9814804,32,2,425.08158900091075,0.0,420.143,1.596,200,1,True,
1788979645.9825914,33,2,426.0800769989146,0.0,419.447,2.471,200,1,True,
1788979645.578986,34,2,22.39781499883975,16.118,0.0,1.24,200,0,True,
1788979645.6014214,35,2,44.76235800029826,31.492,0.0,4.877,200,0,True,
1788979645.6096692,36,2,52.94090200186474,46.735,0.0,1.322,200,0,True,
1788979645.6297243,37,2,72.85254100133898,62.105,0.0,5.984,200,0,True,
1788979645.640886,38,2,83.93453999815392,78.093,0.0,1.19,200,0,True,
1788979645.6563368,39,2,99.32311499869684,93.493,0.0,1.177,200,0,True,
1788979645.6737206,40,2,116.52117199992063,109.039,0.0,2.992,200,0,True,
1788979645.689681,41,2,132.35624799926882,125.06,0.0,2.976,200,0,True,
1788979645.7057173,42,2,148.32484499856946,140.285,0.0,3.753,200,0,True,
1788979645.7218332,43,2,164.34595199825708,155.713,0.0,4.407,200,0,True,
1788979645.737397,44,2,179.69614999674377,171.465,0.0,1.205,200,0,True,
1788979645.7505035,45,2,192.73429600070813,187.569,0.0,1.211,200,0,True,
1788979655.6614063,46,3,14.372773002833128,0.0,0.0,5.581,200,0,True,
1788979656.068063,47,3,420.7462159974966,0.0,416.111,1.78,200,1,True,
1788979656.0691938,48,3,421.79875100191566,0.0,415.102,1.421,200,1,True,
1788979655.6700263,49,3,22.56538800065755,16.225,0.0,1.881,200,0,True,
1788979655.6899147,50,3,42.39222799878917,32.081,0.0,5.62,200,0,True,
1788979655.7057858,51,3,58.20532199868467,47.891,0.0,5.712,200,0,True,
1788979655.7181542,52,3,70.51496500207577,64.497,0.0,1.44,200,0,True,
1788979655.7373886,53,3,89.69229899958009,80.617,0.0,1.664,200,0,True,
1788979655.753698,54,3,105.93646699999226,96.755,0.0,4.824,200,0,True,
1788979655.766491,55,3,118.67515699850628,112.669,0.0,1.619,200,0,True,
1788979655.7870264,56,3,139.14860800286988,129.198,0.0,5.613,200,0,True,
1788979655.7988274,57,3,150.89165399695048,145.24,0.0,1.414,200,0,True,
1788979655.8147655,58,3,166.77411899945582,161.255,0.0,1.388,200,0,True,
1788979655.8301613,59,3,181.94227399726515,176.781,0.0,1.225,200,0,True,
1788979655.8494046,60,3,201.1185090013896,192.406,0.0,1.385,200,0,True,
1788979665.5213306,61,4,13.410040999588091,0.0,0.0,4.873,200,0,True,
1788979665.9032717,62,4,394.9708349973662,0.0,390.462,1.507,200,1,True,
1788979665.923107,63,4,414.7077809975599,0.0,409.08,1.474,200,1,True,
1788979665.5348134,64,4,26.34376199785038,15.284,0.0,6.526,200,0,True,
1788979665.5449784,65,4,36.444167999434285,30.714,0.0,1.295,200,0,True,
1788979665.5657058,66,4,57.10923700098647,46.215,0.0,6.471,200,0,True,
1788979665.5775418,67,4,68.88319300196599,63.095,0.0,1.439,200,0,True,
1788979665.5941567,68,4,85.42036900325911,79.461,0.0,1.672,200,0,True,
1788979665.613728,69,4,104.93151599803241,95.268,0.0,5.431,200,0,True,
1788979665.6248155,70,4,115.94859400065616,110.702,0.0,1.108,200,0,True,
1788979665.6405356,71,4,131.60810800036415,126.18,0.0,1.331,200,0,True,
1788979665.6653476,72,4,156.36258199810982,142.349,0.0,6.286,200,0,True,
1788979665.6715903,73,4,162.50918099831324,157.551,0.0,1.076,200,0,True,
1788979665.6874902,74,4,178.12597599913715,173.542,0.0,1.01,200,0,True,
1788979665.7029183,75,4,193.49427500128513,188.844,0.0,1.147,200,0,True,
