t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979590.8058743,29,1,673.3962619982776,665.368,0.0,1.536,200,0,True,
1788979590.8061717,30,1,673.5587740004121,665.421,0.0,1.723,200,0,True,
1788979599.095125,31,2,9.933462999470066,0.0,0.0,5.099,200,0,True,
1788979599.4859595,32,2,400.4934549993777,0.0,395.548,2.18,200,1,True,
1788979599.5068192,33,2,421.1799680015247,0.0,415.737,1.719,200,1,True,
1788979599.1093118,34,2,23.5693779977737,15.622,0.0,1.096,200,0,True,
1788979599.1256306,35,2,39.822294002078706,31.621,0.0,4.099,200,0,True,
1788979599.1396985,36,2,53.783996001584455,48.356,0.0,1.14,200,0,True,
1788979599.1575682,37,2,71.58269899809966,64.16,0.0,3.45,200,0,True,
1788979599.173703,38,2,87.6560540018545,80.644,0.0,3.1,200,0,True,
1788979599.1895957,39,2,103.49078799845302,95.838,0.0,3.801,200,0,True,
1788979599.2029874,40,2,116.82447900238913,111.136,0.0,1.869,200,0,True,
1788979599.2253282,41,2,139.1033870022511,127.333,0.0,4.303,200,0,True,
1788979599.233655,42,2,147.37448999949265,142.294,0.0,1.127,200,0,True,
1788979599.2491004,43,2,162.7620500003104,157.817,0.0,0.985,200,0,True,
1788979599.2645636,44,2,178.06820099940524,173.274,0.0,1.064,200,0,True,
1788979599.2823052,45,2,195.7219020005141,189.284,0.0,2.815,200,0,True,
1788979607.8637776,46,3,11.31627699942328,0.0,0.0,1.974,200,0,True,
1788979608.2358754,47,3,383.17600099981064,0.0,378.52,1.949,200,1,True,
1788979608.2559564,48,3,403.1338909990154,0.0,398.1,1.319,200,1,True,
1788979607.8756003,49,3,22.712065001542214,16.567,0.0,1.487,200,0,True,
1788979607.8906372,50,3,37.68908200072474,32.226,0.0,1.03,200,0,True,
1788979607.9096591,51,3,56.6531730000861,47.266,0.0,4.964,200,0,True,
1788979607.922254,52,3,69.18829200003529,63.884,0.0,1.002,200,0,True,
1788979607.941508,53,3,88.31794899742818,79.727,0.0,4.411,200,0,True,
1788979607.9532218,54,3,99.9177259982389,94.995,0.0,0.847,200,0,True,
1788979607.8853145,55,3,31.949716998497024,19.357,0.0,4.909,200,0,True,
1788979607.8928702,56,3,39.43939300006605,30.476,0.0,0.955,200,0,True,
1788979607.9109302,57,3,57.435753999016015,48.015,0.0,1.104,200,0,True,
1788979607.9268208,58,3,73.26772699889261,64.068,0.0,0.959,200,0,True,
1788979607.9424944,59,3,88.73878499798593,79.868,0.0,0.831,200,0,True,
1788979607.9583113,60,3,104.49072700066608,95.73,0.0,0.838,200,0,True,
1788979616.4534004,61,4,17.67808399745263,0.0,0.0,9.898,200,0,True,
1788979616.8404975,62,4,404.4567590026418,0.0,399.771,1.641,200,1,True,
1788979616.8416793,63,4,405.53376599928015,0.0,398.233,1.508,200,1,True,
1788979616.4581685,64,4,21.934444001090014,15.27,0.0,1.667,200,0,True,
1788979616.4777427,65,4,41.42911899907631,31.083,0.0,5.356,200,0,True,
1788979616.4899838,66,4,53.582570999424206,47.286,0.0,1.411,200,0,True,
1788979616.509335,67,4,72.84982799683348,63.109,0.0,1.326,200,0,True,
1788979616.521,68,4,84.42566699886811,78.481,0.0,1.248,200,0,True,
1788979616.5362105,69,4,99.49724300167873,93.763,0.0,1.194,200,0,True,
1788979616.5545647,70,4,117.72408099932363,109.323,0.0,3.977,200,0,True,
1788979616.5709975,71,4,134.05975199930253,128.332,0.0,1.372,200,0,True,
1788979616.5863156,72,4,149.29708700219635,143.792,0.0,1.25,200,0,True,
1788979616.6057377,73,4,168.63878200092586,159.179,0.0,5.24,200,0,True,
1788979616.617752,74,4,180.29116300021997,175.166,0.0,1.287,200,0,True,
1788979616.6332898,75,4,195.74562799971318,190.815,0.0,1.2,200,0,True,
