t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978972.8023412,43,2,167.5820729979023,161.704,0.0,1.421,200,0,True,
1788978972.8181868,44,2,183.20318599944585,177.551,0.0,1.413,200,0,True,
1788978972.8388703,45,2,203.7943590003124,193.312,0.0,6.29,200,0,True,
1788978981.5913754,46,3,12.474087001464795,0.0,0.0,4.556,200,0,True,
1788978981.9524858,47,3,373.3310880015779,0.0,368.669,1.914,200,1,True,
1788978982.0150137,48,3,435.78227200123365,0.0,427.308,1.641,200,1,True,
1788978981.6056926,49,3,26.36638799958746,15.955,0.0,2.967,200,0,True,
1788978981.6216826,50,3,42.259333000401966,31.93,0.0,2.985,200,0,True,
1788978981.6351895,51,3,55.67932299891254,47.208,0.0,1.299,200,0,True,
1788978981.6518173,52,3,72.16591399992467,63.009,0.0,1.325,200,0,True,
1788978981.6696792,53,3,89.93777399882674,79.707,0.0,3.198,200,0,True,
1788978981.6856592,54,3,105.85858299964457,95.867,0.0,3.022,200,0,True,
1788978981.702636,55,3,122.77861800248502,111.908,0.0,3.928,200,0,True,
1788978981.7188616,56,3,138.94738599992706,130.846,0.0,1.255,200,0,True,
1788978981.7352464,57,3,155.27734699935536,146.475,0.0,2.05,200,0,True,
1788978981.7573786,58,3,177.3495079978602,163.085,0.0,4.543,200,0,True,
1788978981.7696493,59,3,189.45265100046527,178.54,0.0,4.365,200,0,True,
1788978981.7856042,60,3,205.35203399776947,194.144,0.0,4.736,200,0,True,
1788978991.7912261,61,4,9.915375001583016,0.0,0.0,4.769,200,0,True,
1788978992.2045732,62,4,422.9570669995155,0.0,418.398,1.694,200,1,True,
1788978992.20595,63,4,424.25163900043117,0.0,417.561,1.762,200,1,True,
1788978991.8093803,64,4,27.59835100005148,15.494,0.0,4.163,200,0,True,
1788978991.8191967,65,4,37.32423999827006,31.411,0.0,1.337,200,0,True,
1788978991.8348062,66,4,52.84748299891362,46.886,0.0,1.423,200,0,True,
1788978991.8536158,67,4,71.56374599799165,62.78,0.0,4.338,200,0,True,
1788978991.8664284,68,4,84.2921200019191,78.579,0.0,1.357,200,0,True,
1788978991.8896582,69,4,107.45975299869315,94.044,0.0,9.138,200,0,True,
1788978991.8979945,70,4,115.73883399978513,110.181,0.0,1.383,200,0,True,
1788978991.9138336,71,4,131.52199699834455,125.949,0.0,1.441,200,0,True,
1788978991.9297466,72,4,147.37714199873153,141.901,0.0,1.376,200,0,True,
1788978991.9449341,73,4,162.42787499868427,157.318,0.0,1.202,200,0,True,
1788978991.9607701,74,4,178.07730500135222,173.047,0.0,1.301,200,0,True,
1788978991.9758701,75,4,193.11624399779248,188.236,0.0,1.222,200,0,True,
