t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979214.181422,44,2,183.39181000192184,174.458,0.0,1.569,200,0,True,
1788979214.2021868,45,2,204.09435300098266,190.377,0.0,5.873,200,0,True,
1788979223.5513911,46,3,9.121685001446167,0.0,0.0,3.843,200,0,True,
1788979223.9394913,47,3,396.89096799702384,0.0,392.611,1.415,200,1,True,
1788979223.9827297,48,3,440.02930100032245,0.0,433.703,2.307,200,1,True,
1788979223.5693476,49,3,26.576605003356235,15.565,0.0,2.86,200,0,True,
1788979223.5857174,50,3,42.88293400168186,32.067,0.0,6.051,200,0,True,
1788979223.5974662,51,3,54.560910000873264,48.206,0.0,1.664,200,0,True,
1788979223.614458,52,3,71.44090099973255,64.698,0.0,1.388,200,0,True,
1788979223.633794,53,3,90.70343300118111,80.672,0.0,5.46,200,0,True,
1788979223.6461656,54,3,103.01183100091293,97.086,0.0,1.476,200,0,True,
1788979223.6658666,55,3,122.63304400039488,112.674,0.0,5.521,200,0,True,
1788979223.6813793,56,3,138.0847789987456,128.626,0.0,1.439,200,0,True,
1788979223.6977339,57,3,154.3788710005174,144.939,0.0,5.202,200,0,True,
1788979223.7086859,58,3,165.27043799942476,160.113,0.0,1.076,200,0,True,
1788979223.7240984,59,3,180.47609499990358,175.145,0.0,1.43,200,0,True,
1788979223.743444,60,3,199.76226099970518,194.026,0.0,1.312,200,0,True,
1788979232.3634624,61,4,12.503418001870159,0.0,0.0,6.409,200,0,True,
1788979232.7556324,62,4,404.3858509976417,0.0,399.568,1.533,200,1,True,
1788979232.8180199,63,4,466.6935739987821,0.0,460.355,1.642,200,1,True,
1788979232.375499,64,4,24.060731997451512,16.868,0.0,1.598,200,0,True,
1788979232.3974564,65,4,45.94365799857769,32.769,0.0,3.816,200,0,True,
1788979232.410737,66,4,59.1592060009134,48.822,0.0,4.803,200,0,True,
1788979232.4236465,67,4,72.00685000134399,64.49,0.0,1.973,200,0,True,
1788979232.4385803,68,4,86.86905500144348,80.094,0.0,1.403,200,0,True,
1788979232.4544556,69,4,102.68224799801828,95.858,0.0,1.487,200,0,True,
1788979232.4720335,70,4,120.19825099923764,111.31,0.0,3.534,200,0,True,
1788979232.4898517,71,4,137.95879700046498,127.262,0.0,5.461,200,0,True,
1788979232.505973,72,4,154.01965799901518,143.399,0.0,5.452,200,0,True,
1788979232.5213704,73,4,169.36022899972158,159.248,0.0,1.795,200,0,True,
1788979232.5335166,74,4,181.0752740020689,174.578,0.0,1.808,200,0,True,
1788979232.551145,75,4,198.61214800039306,190.331,0.0,3.729,200,0,True,
