t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979126.122988,53,3,90.05321199947502,80.287,0.0,4.86,200,0,True,
1788979126.1393337,54,3,106.28921800162061,99.914,0.0,1.612,200,0,True,
1788979126.154978,55,3,121.73978999999235,115.872,0.0,1.309,200,0,True,
1788979126.1724825,56,3,139.12528600121732,131.589,0.0,3.079,200,0,True,
1788979126.1914468,57,3,157.9884789971402,146.782,0.0,6.496,200,0,True,
1788979126.2094898,58,3,175.93310300071607,162.559,0.0,5.179,200,0,True,
1788979126.2218685,59,3,187.97787299990887,178.697,0.0,4.966,200,0,True,
1788979126.2362459,60,3,202.2414810016926,194.123,0.0,3.943,200,0,True,
1788979134.9868772,61,4,10.877436001464957,0.0,0.0,3.484,200,0,True,
1788979135.374665,62,4,398.2499609992374,0.0,392.784,1.497,200,1,True,
1788979135.3747604,63,4,398.2300429997849,0.0,391.593,1.914,200,1,True,
1788979135.005368,64,4,28.769919998012483,16.108,0.0,5.01,200,0,True,
1788979135.0150287,65,4,38.31997599991155,31.727,0.0,1.424,200,0,True,
1788979135.0310624,66,4,54.27882400181261,47.703,0.0,1.418,200,0,True,
1788979135.0510669,67,4,74.20446299875039,63.999,0.0,5.078,200,0,True,
1788979135.0630229,68,4,86.06328799942276,79.78,0.0,1.334,200,0,True,
1788979135.0789654,69,4,101.92819900112227,95.428,0.0,1.579,200,0,True,
1788979135.0982533,70,4,121.07234600262018,110.736,0.0,5.577,200,0,True,
1788979135.1105168,71,4,133.24027099952218,126.669,0.0,1.468,200,0,True,
1788979135.1263824,72,4,149.04106899848557,143.204,0.0,1.279,200,0,True,
1788979135.141969,73,4,164.56675299923518,158.743,0.0,1.328,200,0,True,
1788979135.1573777,74,4,179.69818100027624,174.323,0.0,1.131,200,0,True,
1788979135.173883,75,4,196.1319129986805,189.815,0.0,2.121,200,0,True,
