t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979087.280417,63,4,494.55162700178334,0.0,487.695,1.653,200,1,True,
1788979086.8134463,64,4,27.408208999986527,15.368,0.0,2.715,200,0,True,
1788979086.8268793,65,4,40.721886998653645,31.105,0.0,4.034,200,0,True,
1788979086.841792,66,4,55.48246299804305,46.602,0.0,3.376,200,0,True,
1788979086.8599334,67,4,73.49493600122514,62.644,0.0,5.363,200,0,True,
1788979086.874823,68,4,88.22957899974426,79.524,0.0,3.536,200,0,True,
1788979086.8909671,69,4,104.24414500084822,95.391,0.0,3.845,200,0,True,
1788979086.907068,70,4,120.245326001168,111.203,0.0,4.036,200,0,True,
1788979086.9254708,71,4,138.53832300083013,126.719,0.0,3.348,200,0,True,
1788979086.936941,72,4,149.90080300049158,143.084,0.0,1.607,200,0,True,
1788979086.9549534,73,4,167.80048800137592,159.228,0.0,3.437,200,0,True,
1788979086.9723341,74,4,184.78207400039537,178.238,0.0,1.703,200,0,True,
1788979086.9898865,75,4,202.21921499978635,194.457,0.0,3.16,200,0,True,
