t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973206.4226153,59,3,68.33496400031436,63.748,0.0,1.562,200,0,True,
1788973206.4240327,60,3,69.57243299984839,63.751,0.0,2.953,200,0,True,
1788973210.1448665,61,4,7.018574000539957,0.0,0.0,2.022,200,0,True,
1788973210.1449592,62,4,6.85195699952601,0.0,0.0,2.787,200,0,True,
1788973210.1453521,63,4,7.1648859993729275,0.0,0.0,2.94,200,0,True,
1788973210.1600177,64,4,21.76400700045633,15.705,0.0,2.566,200,0,True,
1788973210.1601603,65,4,21.844181999767898,15.701,0.0,2.676,200,0,True,
1788973210.1600704,66,4,21.62773300005938,15.231,0.0,2.192,200,0,True,
1788973210.175565,67,4,37.05639100007829,30.764,0.0,1.884,200,0,True,
1788973210.1757426,68,4,37.17350600163627,30.774,0.0,2.779,200,0,True,
1788973210.175673,69,4,37.04219199971703,30.783,0.0,2.333,200,0,True,
1788973210.190887,70,4,52.19200900137366,46.298,0.0,1.776,200,0,True,
1788973210.1910205,71,4,52.26974099969084,46.303,0.0,2.546,200,0,True,
1788973210.1909513,72,4,52.1031509997556,46.301,0.0,2.195,200,0,True,
1788973210.2080297,73,4,69.11996999951953,63.452,0.0,1.863,200,0,True,
1788973210.2081401,74,4,69.05514800018864,63.463,0.0,2.493,200,0,True,
1788973210.2082298,75,4,69.06847400023253,63.462,0.0,2.452,200,0,True,
