t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973296.8497365,37,2,73.31150800018804,64.554,0.0,4.326,200,0,True,
1788973296.8658175,38,2,89.30038399921614,80.926,0.0,4.017,200,0,True,
1788973296.8791475,39,2,102.54889300085779,97.03,0.0,1.286,200,0,True,
1788973296.8985348,40,2,121.87441300011415,113.153,0.0,4.499,200,0,True,
1788973296.9111755,41,2,134.4553469989478,129.071,0.0,1.237,200,0,True,
1788973296.9333837,42,2,156.60261800076114,144.134,0.0,4.463,200,0,True,
1788973296.9458785,43,2,169.03843999898527,159.49,0.0,5.264,200,0,True,
1788973296.958051,44,2,181.02365999948233,175.124,0.0,1.834,200,0,True,
1788973296.9739118,45,2,196.82844999988447,191.317,0.0,1.472,200,0,True,
1788973314.1071143,46,3,13.121796000632457,0.0,0.0,5.818,200,0,True,
1788973314.4736602,47,3,378.9873189998616,0.0,372.349,1.537,200,1,True,
1788973314.518661,48,3,423.79858999993303,0.0,415.784,2.065,200,1,True,
1788973314.121319,49,3,26.343959998484934,15.541,0.0,1.428,200,0,True,
1788973314.1376479,50,3,42.52359299971431,31.953,0.0,4.474,200,0,True,
1788973314.1537867,51,3,58.55047900149657,47.806,0.0,4.755,200,0,True,
1788973314.1669638,52,3,71.63015799960704,63.94,0.0,1.31,200,0,True,
1788973314.18568,53,3,90.21437999945192,80.136,0.0,4.245,200,0,True,
1788973314.2017598,54,3,106.14137500124343,95.599,0.0,4.886,200,0,True,
1788973314.2141263,55,3,118.36625900104991,111.558,0.0,1.31,200,0,True,
1788973314.2333362,56,3,137.1928599983221,126.92,0.0,1.617,200,0,True,
1788973314.250491,57,3,154.18298700024025,143.033,0.0,5.872,200,0,True,
1788973314.2627752,58,3,166.3060660011979,159.696,0.0,1.492,200,0,True,
1788973314.2781558,59,3,181.5403040000092,175.224,0.0,1.258,200,0,True,
1788973314.2939692,60,3,197.25416300025245,191.005,0.0,1.373,200,0,True,
1788973326.0901392,61,4,536.8095730009372,0.0,525.264,8.377,200,1,True,
1788973326.2543805,62,4,700.7747170009679,0.0,694.428,1.666,200,1,True,
1788973326.150127,63,4,596.441321000384,0.0,583.567,4.416,200,1,True,
1788973326.1003113,64,4,546.5584619996662,535.445,0.0,1.675,200,0,True,
1788973326.1163006,65,4,562.4863320008444,551.921,0.0,1.573,200,0,True,
1788973326.1322415,66,4,578.3652649988653,567.836,0.0,1.529,200,0,True,
1788973326.1496909,67,4,595.6891329988139,583.066,0.0,3.413,200,0,True,
1788973326.1644201,68,4,610.3526500010048,598.838,0.0,1.676,200,0,True,
1788973326.1644652,69,4,610.3392109998822,598.852,0.0,2.673,200,0,True,
1788973326.1796396,70,4,625.4557760003081,614.061,0.0,2.721,200,0,True,
1788973326.1796877,71,4,625.4374060008558,614.071,0.0,2.667,200,0,True,
1788973326.1955168,72,4,641.2064619999001,629.97,0.0,2.665,200,0,True,
1788973326.1955695,73,4,641.199088000576,629.953,0.0,2.572,200,0,True,
1788973326.2111518,74,4,656.541936999929,645.684,0.0,2.547,200,0,True,
1788973326.211206,75,4,656.538998000542,645.694,0.0,2.498,200,0,True,
