t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973628.2933624,46,3,13.842959000612609,0.0,0.0,5.406,200,0,True,
1788973628.7193131,47,3,439.37099399954604,0.0,432.375,3.004,200,1,True,
1788973628.718779,48,3,438.6066459992435,0.0,431.67,1.869,200,1,True,
1788973628.3033032,49,3,22.96486900013406,15.961,0.0,1.552,200,0,True,
1788973628.3188386,50,3,38.37822500099719,31.709,0.0,1.318,200,0,True,
1788973628.3386521,51,3,58.05795299966121,47.64,0.0,5.25,200,0,True,
1788973628.3519435,52,3,71.22936900123022,64.507,0.0,1.666,200,0,True,
1788973628.37199,53,3,91.17473200058157,83.931,0.0,2.125,200,0,True,
1788973628.3879604,54,3,107.05477299961785,100.61,0.0,1.549,200,0,True,
1788973628.4109094,55,3,129.9167529996339,119.888,0.0,5.214,200,0,True,
1788973628.4224377,56,3,141.3475160006783,135.132,0.0,1.379,200,0,True,
1788973628.4459622,57,3,164.6342750009353,150.707,0.0,9.199,200,0,True,
1788973628.4533687,58,3,171.944004998295,166.293,0.0,1.261,200,0,True,
1788973628.4691808,59,3,187.44842799969774,182.003,0.0,1.308,200,0,True,
1788973628.4848843,60,3,203.0766770003538,197.748,0.0,1.343,200,0,True,
1788973645.2173374,61,4,15.208017999611911,0.0,0.0,5.885,200,0,True,
1788973645.6248589,62,4,422.07842400057416,0.0,414.512,2.715,200,1,True,
1788973645.6243355,63,4,421.30564900071477,0.0,413.086,2.444,200,1,True,
1788973645.23188,64,4,28.72662900153955,20.488,0.0,2.195,200,0,True,
1788973645.2477973,65,4,44.5413199995528,37.145,0.0,1.405,200,0,True,
1788973645.2665787,66,4,63.221603000783944,52.673,0.0,4.71,200,0,True,
1788973645.2830093,67,4,79.5487810009945,72.45,0.0,1.325,200,0,True,
1788973645.2985845,68,4,94.99880200019106,87.985,0.0,1.405,200,0,True,
1788973645.3173447,69,4,113.62015399936354,103.774,0.0,1.384,200,0,True,
1788973645.3377657,70,4,133.9247539999633,120.001,0.0,8.464,200,0,True,
1788973645.345685,71,4,141.48211199972138,135.368,0.0,1.196,200,0,True,
1788973645.3624358,72,4,158.09521899973333,151.82,0.0,1.395,200,0,True,
1788973645.3791757,73,4,174.7067070009507,168.446,0.0,1.235,200,0,True,
1788973645.4014118,74,4,196.8038710001565,183.756,0.0,5.217,200,0,True,
1788973645.4136126,75,4,208.87359799962724,198.977,0.0,5.14,200,0,True,
