t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973667.9333284,26,1,53.162281999902916,47.182,0.0,1.652,200,0,True,
1788973667.9334564,27,1,53.14850899958401,47.182,0.0,2.21,200,0,True,
1788973667.9518874,28,1,71.45615599984012,63.932,0.0,2.265,200,0,True,
1788973667.9517953,29,1,71.23540999964462,63.94,0.0,1.777,200,0,True,
1788973667.952019,30,1,70.9669979987666,63.904,0.0,3.402,200,0,True,
1788973683.221393,31,2,22.03628500137711,0.0,0.0,10.052,200,0,True,
1788973683.6431446,32,2,443.0651470011071,0.0,435.582,1.862,200,1,True,
1788973683.6229386,33,2,422.6623960003053,0.0,413.906,2.286,200,1,True,
1788973683.2244713,34,2,24.058847999185673,15.884,0.0,1.401,200,0,True,
1788973683.2412732,35,2,40.64096399997652,32.399,0.0,1.534,200,0,True,
1788973683.2613392,36,2,60.587686000872054,48.077,0.0,1.411,200,0,True,
1788973683.2732043,37,2,72.29122900025686,64.341,0.0,1.508,200,0,True,
1788973683.2889793,38,2,87.9341440013377,80.3,0.0,1.424,200,0,True,
1788973683.3045237,39,2,103.21418899911805,95.559,0.0,1.367,200,0,True,
1788973683.320349,40,2,118.84623100013414,111.332,0.0,1.463,200,0,True,
1788973683.3369863,41,2,135.11247600035858,126.879,0.0,2.143,200,0,True,
1788973683.3532853,42,2,151.20709700022417,143.495,0.0,1.786,200,0,True,
1788973683.373874,43,2,171.670030000314,160.394,0.0,5.411,200,0,True,
1788973683.3852336,44,2,182.89727699993819,176.018,0.0,1.273,200,0,True,
1788973683.4053924,45,2,202.88600899948506,191.649,0.0,1.432,200,0,True,
1788973687.2070608,46,3,6.257978000576259,0.0,0.0,2.202,200,0,True,
1788973687.207111,47,3,6.031906999851344,0.0,0.0,2.153,200,0,True,
1788973687.2071753,48,3,5.940050001299824,0.0,0.0,2.955,200,0,True,
1788973687.2219899,49,3,20.682705000581336,15.604,0.0,1.526,200,0,True,
1788973687.222041,50,3,20.618250000552507,15.611,0.0,1.829,200,0,True,
1788973687.222104,51,3,20.605433999662637,15.611,0.0,2.158,200,0,True,
1788973687.2388072,52,3,37.24705899912806,32.446,0.0,1.555,200,0,True,
1788973687.2388582,53,3,37.23602899844991,32.456,0.0,1.576,200,0,True,
1788973687.2389226,54,3,37.22681200088118,32.457,0.0,2.176,200,0,True,
1788973687.2564352,55,3,54.597106000073836,49.247,0.0,1.823,200,0,True,
1788973687.25652,56,3,54.61248500068905,49.256,0.0,1.957,200,0,True,
1788973687.2566652,57,3,54.69964899930346,49.257,0.0,2.857,200,0,True,
1788973687.271093,58,3,69.06386500122608,64.833,0.0,1.466,200,0,True,
1788973687.2711444,59,3,69.05662400095025,64.844,0.0,1.547,200,0,True,
1788973687.2712185,60,3,68.89314699947136,64.845,0.0,2.169,200,0,True,
1788973689.826566,61,4,5.7758349994401215,0.0,0.0,2.163,200,0,True,
1788973689.8264487,62,4,5.238653000560589,0.0,0.0,1.635,200,0,True,
1788973689.8277674,63,4,6.38284799970279,0.0,0.0,2.933,200,0,True,
1788973689.8423417,64,4,20.84220699907746,15.984,0.0,1.458,200,0,True,
1788973689.8429158,65,4,21.323078999557765,15.99,0.0,2.462,200,0,True,
1788973689.8424785,66,4,20.780829998329864,15.982,0.0,1.932,200,0,True,
1788973689.859463,67,4,37.675596999179106,33.07,0.0,1.401,200,0,True,
1788973689.8596697,68,4,37.78804300054617,33.078,0.0,2.109,200,0,True,
1788973689.8596056,69,4,37.63792000063404,33.08,0.0,1.862,200,0,True,
1788973689.876816,70,4,54.766219000157434,49.909,0.0,1.966,200,0,True,
1788973689.8768628,71,4,54.726073998608626,49.92,0.0,1.891,200,0,True,
1788973689.87693,72,4,54.711811999368365,49.923,0.0,2.409,200,0,True,
1788973689.893458,73,4,71.15860300109489,66.989,0.0,1.419,200,0,True,
1788973689.8935082,74,4,70.92266799918434,66.68,0.0,1.486,200,0,True,
1788973689.8935769,75,4,70.88814599956095,66.676,0.0,1.929,200,0,True,
