t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979301.5777428,26,1,700.8932869975979,685.306,0.0,5.6,200,0,True,
1788979301.5885193,27,1,711.5705299984256,700.769,0.0,1.013,200,0,True,
1788979301.6044815,28,1,727.4404529998719,716.723,0.0,1.021,200,0,True,
1788979301.6197336,29,1,742.2153109982901,731.929,0.0,0.964,200,0,True,
1788979301.6359012,30,1,758.2201219993294,748.063,0.0,1.084,200,0,True,
1788979309.9493906,31,2,20.996193001337815,0.0,0.0,7.681,200,0,True,
1788979310.3377564,32,2,409.05418200054555,0.0,403.788,1.529,200,1,True,
1788979310.400724,33,2,471.9301240002096,0.0,464.472,1.6,200,1,True,
1788979309.9550877,34,2,26.218700000754325,15.214,0.0,1.702,200,0,True,
1788979309.973826,35,2,44.87631899974076,32.107,0.0,3.432,200,0,True,
1788979309.987309,36,2,58.228347999829566,47.497,0.0,1.564,200,0,True,
1788979310.0058024,37,2,76.57122800083016,63.5,0.0,4.025,200,0,True,
1788979310.025455,38,2,96.14092099945992,79.565,0.0,4.059,200,0,True,
1788979310.0378404,39,2,108.43471900079749,94.884,0.0,4.708,200,0,True,
1788979310.0538867,40,2,124.34673700045096,110.833,0.0,4.769,200,0,True,
1788979310.065927,41,2,136.30954600012046,126.043,0.0,1.612,200,0,True,
1788979310.0868971,42,2,157.20832499937387,142.824,0.0,5.821,200,0,True,
1788979310.1018105,43,2,172.05269300029613,158.895,0.0,4.627,200,0,True,
1788979310.1148374,44,2,184.83867999748327,174.852,0.0,1.632,200,0,True,
1788979310.1309338,45,2,200.85619499877794,190.995,0.0,1.672,200,0,True,
1788979318.7553828,46,3,9.010628000396537,0.0,0.0,3.494,200,0,True,
1788979319.1515179,47,3,404.8920489985903,0.0,399.932,2.138,200,1,True,
1788979319.2145393,48,3,467.8347129993199,0.0,462.442,1.532,200,1,True,
1788979318.7733963,49,3,26.628019000781933,15.556,0.0,4.074,200,0,True,
1788979318.7897618,50,3,42.93158600194147,31.928,0.0,5.961,200,0,True,
1788979318.801167,51,3,54.27926400079741,47.934,0.0,1.278,200,0,True,
1788979318.817302,52,3,70.3552849990956,64.012,0.0,1.325,200,0,True,
1788979318.8377311,53,3,90.72486600052798,79.736,0.0,6.12,200,0,True,
1788979318.8501909,54,3,103.1280749994039,96.714,0.0,1.585,200,0,True,
1788979318.865699,55,3,118.5638030001428,112.47,0.0,1.371,200,0,True,
1788979318.887237,56,3,140.03999699707492,129.325,0.0,5.939,200,0,True,
1788979318.899355,57,3,152.1013790006691,145.752,0.0,1.624,200,0,True,
1788979318.9197357,58,3,172.42556500059436,165.743,0.0,1.912,200,0,True,
1788979318.937941,59,3,190.41136099986034,181.195,0.0,4.777,200,0,True,
1788979318.9498446,60,3,202.24164399769506,196.42,0.0,1.533,200,0,True,
1788979327.4033816,61,4,10.098596001625992,0.0,0.0,4.755,200,0,True,
1788979327.819096,62,4,425.5168150011741,0.0,418.82,3.788,200,1,True,
1788979327.820142,63,4,426.4821939977992,0.0,419.419,2.851,200,1,True,
1788979327.417814,64,4,24.08549500250956,15.197,0.0,4.142,200,0,True,
1788979327.4310951,65,4,37.30021299998043,31.338,0.0,1.216,200,0,True,
1788979327.4471257,66,4,53.26620699997875,47.34,0.0,1.235,200,0,True,
1788979327.466703,67,4,72.70979299937608,62.985,0.0,5.07,200,0,True,
1788979327.4793725,68,4,85.28861100057838,78.902,0.0,1.554,200,0,True,
1788979327.4977899,69,4,103.6354339994432,94.574,0.0,4.648,200,0,True,
1788979327.5134625,70,4,119.20900200129836,110.346,0.0,1.119,200,0,True,
1788979327.5298553,71,4,135.5319359972782,125.776,0.0,5.461,200,0,True,
1788979327.54212,72,4,147.7354099988588,142.065,0.0,1.203,200,0,True,
1788979327.5617504,73,4,167.30761999860988,157.265,0.0,5.633,200,0,True,
1788979327.5733476,74,4,178.65912299748743,173.22,0.0,1.181,200,0,True,
1788979327.5893664,75,4,194.61896899883868,189.24,0.0,1.136,200,0,True,
