t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979271.4871027,48,3,421.241773001384,0.0,415.79,1.538,200,1,True,
1788979271.0933883,49,3,27.409824000642402,15.293,0.0,3.985,200,0,True,
1788979271.0934365,50,3,27.385148001485504,18.807,0.0,1.156,200,0,True,
1788979271.106439,51,3,40.316999999049585,34.095,0.0,1.265,200,0,True,
1788979271.1216314,52,3,55.44890300006955,49.465,0.0,1.122,200,0,True,
1788979271.1416824,53,3,75.43813299707836,65.445,0.0,5.11,200,0,True,
1788979271.1535828,54,3,87.27986200028681,80.962,0.0,1.508,200,0,True,
1788979271.173669,55,3,107.30930499994429,97.59,0.0,4.947,200,0,True,
1788979271.18589,56,3,119.46055600128602,113.618,0.0,1.188,200,0,True,
1788979271.2057805,57,3,139.29535900024348,129.952,0.0,4.698,200,0,True,
1788979271.2213657,58,3,154.82203099963954,146.0,0.0,1.175,200,0,True,
1788979271.2377188,59,3,170.99235599744134,161.231,0.0,5.351,200,0,True,
1788979271.249606,60,3,182.80453400075203,176.591,0.0,1.87,200,0,True,
1788979281.2676306,61,4,13.865005999832647,0.0,0.0,6.984,200,0,True,
1788979281.6805694,62,4,426.41629300123896,0.0,420.489,2.305,200,1,True,
1788979281.7007167,63,4,446.4621229999466,0.0,439.816,1.648,200,1,True,
1788979281.27901,64,4,24.688097997568548,15.773,0.0,1.864,200,0,True,
1788979281.2943742,65,4,39.98775299987756,31.904,0.0,1.797,200,0,True,
1788979281.315134,66,4,60.684652999043465,48.031,0.0,6.405,200,0,True,
1788979281.3278506,67,4,73.34170899775927,65.481,0.0,1.665,200,0,True,
1788979281.3475366,68,4,92.95037999982014,85.114,0.0,1.763,200,0,True,
1788979281.3694587,69,4,114.77998299960745,101.863,0.0,3.382,200,0,True,
1788979281.383013,70,4,128.25925899960566,118.412,0.0,3.922,200,0,True,
1788979281.4019022,71,4,147.0269780002127,134.453,0.0,6.771,200,0,True,
1788979281.414242,72,4,159.3000770008075,151.648,0.0,1.532,200,0,True,
1788979281.4303145,73,4,175.31177600176306,168.037,0.0,1.627,200,0,True,
1788979281.449895,74,4,194.6600649971515,183.851,0.0,5.363,200,0,True,
1788979281.469492,75,4,214.17434800241608,199.435,0.0,5.927,200,0,True,
