t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976391.6616561,28,1,172.03231799976493,162.904,0.0,4.516,200,0,True,
1788976391.673852,29,1,183.89662300069176,178.422,0.0,1.201,200,0,True,
1788976391.6893082,30,1,199.29436099846498,193.616,0.0,1.139,200,0,True,
1788976400.7177157,31,2,491.25678000018524,0.0,478.186,10.329,200,1,True,
1788976400.7524815,32,2,525.7212529995741,0.0,520.568,1.634,200,1,True,
1788976400.8800323,33,2,653.1757299999299,0.0,647.167,1.471,200,1,True,
1788976400.7189646,34,2,492.04414400082896,479.827,0.0,1.134,200,0,True,
1788976400.7362692,35,2,509.2897289996472,497.208,0.0,1.202,200,0,True,
1788976400.7535152,36,2,526.4778950004256,513.037,0.0,2.515,200,0,True,
1788976400.7708106,37,2,543.7156049993064,530.162,0.0,2.413,200,0,True,
1788976400.7708914,38,2,543.7410269987595,530.174,0.0,2.456,200,0,True,
1788976400.7893515,39,2,562.1451569986675,546.591,0.0,2.305,200,0,True,
1788976400.7893977,40,2,562.1365090009931,546.599,0.0,2.25,200,0,True,
1788976400.8041563,41,2,576.8372279999312,563.127,0.0,3.247,200,0,True,
1788976400.8038116,42,2,576.4390559997992,563.131,0.0,2.521,200,0,True,
1788976400.8184788,43,2,591.0533890000806,578.361,0.0,2.224,200,0,True,
1788976400.8188534,44,2,591.2327779988118,578.371,0.0,2.522,200,0,True,
1788976400.8329527,45,2,605.2264419995481,593.804,0.0,1.26,200,0,True,
1788976409.7583714,46,3,533.3177789998444,0.0,528.967,2.013,200,1,True,
1788976409.7687628,47,3,543.4496729994862,0.0,536.041,1.25,200,1,True,
1788976409.732697,48,3,507.3063550007646,493.066,0.0,1.439,200,0,True,
1788976409.7504022,49,3,524.9483169991436,508.506,0.0,3.992,200,0,True,
1788976409.7629864,50,3,537.4732580003183,523.919,0.0,1.32,200,0,True,
1788976409.7643638,51,3,538.7419759990735,523.925,0.0,2.184,200,0,True,
1788976409.7790184,52,3,553.3207879998372,539.481,0.0,1.738,200,0,True,
1788976409.7789814,53,3,553.2216610008618,539.491,0.0,1.422,200,0,True,
1788976409.7797565,54,3,553.9385819993186,539.49,0.0,2.284,200,0,True,
1788976409.7963169,55,3,570.4439260007348,556.458,0.0,2.135,200,0,True,
1788976409.7958474,56,3,569.9096599983022,556.464,0.0,1.491,200,0,True,
1788976409.7954803,57,3,569.488535000346,556.465,0.0,1.047,200,0,True,
1788976409.8120353,58,3,585.9880650004925,573.038,0.0,1.229,200,0,True,
1788976409.812407,59,3,586.1616039983346,572.999,0.0,1.444,200,0,True,
1788976409.812809,60,3,586.5085160003218,573.058,0.0,1.752,200,0,True,
1788976418.5813813,61,4,590.0600519998989,0.0,580.214,2.609,200,1,True,
1788976418.643887,62,4,652.2327670008963,0.0,645.992,1.519,200,1,True,
1788976418.6820729,63,4,690.3399259990692,0.0,677.463,2.055,200,1,True,
1788976418.5896957,64,4,597.901555000135,581.268,0.0,4.476,200,0,True,
1788976418.6020458,65,4,610.1894229996105,597.13,0.0,1.296,200,0,True,
1788976418.6177838,66,4,625.8693599993421,612.644,0.0,1.457,200,0,True,
1788976418.6342828,67,4,642.3109339993971,628.592,0.0,2.102,200,0,True,
1788976418.6506724,68,4,658.5959260009986,644.665,0.0,2.51,200,0,True,
1788976418.6503448,69,4,658.2083370012697,644.671,0.0,1.996,200,0,True,
1788976418.6646879,70,4,672.4839510006859,659.951,0.0,1.161,200,0,True,
1788976418.6656775,71,4,673.4171410007548,659.961,0.0,2.1,200,0,True,
1788976418.6825051,72,4,690.1794109999173,676.079,0.0,2.926,200,0,True,
1788976418.6821651,73,4,689.7751509986847,676.08,0.0,2.454,200,0,True,
1788976418.696224,74,4,703.4447249989171,691.522,0.0,1.186,200,0,True,
1788976418.69638,75,4,703.5390769997321,691.491,0.0,1.261,200,0,True,
