t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977431.3280506,47,3,695.4162509991875,0.0,686.306,4.079,200,1,True,
1788977431.3684437,48,3,735.7305459991039,0.0,727.263,2.263,200,1,True,
1788977431.314628,49,3,681.8460890008282,663.217,0.0,4.541,200,0,True,
1788977431.327564,50,3,694.6647160002613,679.218,0.0,1.835,200,0,True,
1788977431.344657,51,3,711.683276000258,694.909,0.0,3.42,200,0,True,
1788977431.343307,52,3,710.2701479998359,694.925,0.0,1.759,200,0,True,
1788977431.3592691,53,3,726.0824619988853,710.919,0.0,2.047,200,0,True,
1788977431.3589356,54,3,725.6325830003334,710.93,0.0,1.397,200,0,True,
1788977431.375994,55,3,742.6151130002836,726.642,0.0,3.024,200,0,True,
1788977431.3765497,56,3,743.109775999983,726.62,0.0,3.44,200,0,True,
1788977431.3756099,57,3,742.1109700007946,726.643,0.0,1.328,200,0,True,
1788977431.3916903,58,3,758.1349179999961,742.791,0.0,2.246,200,0,True,
1788977431.3917508,59,3,757.9848069999571,742.805,0.0,2.089,200,0,True,
1788977431.3935397,60,3,759.6578339998814,742.809,0.0,3.805,200,0,True,
1788977441.0318305,61,4,632.2948969991558,0.0,627.105,1.466,200,1,True,
1788977440.991263,62,4,591.4096620017517,0.0,582.415,1.881,200,1,True,
1788977440.9623682,63,4,562.420016998658,549.768,0.0,2.179,200,0,True,
1788977440.9770482,64,4,576.9911170009436,565.541,0.0,1.48,200,0,True,
1788977440.9934654,65,4,593.3378279987664,581.099,0.0,2.56,200,0,True,
1788977440.9933493,66,4,593.160035999972,581.109,0.0,2.14,200,0,True,
1788977441.0088189,67,4,608.5707080001157,596.381,0.0,2.621,200,0,True,
1788977441.0084417,68,4,608.1233929999144,596.393,0.0,1.978,200,0,True,
1788977441.0261862,69,4,625.8059660012805,613.387,0.0,2.918,200,0,True,
1788977441.024844,70,4,624.4058609991043,613.395,0.0,1.264,200,0,True,
1788977441.0410855,71,4,640.5892160000803,629.373,0.0,1.685,200,0,True,
1788977441.041772,72,4,641.2165709989495,629.385,0.0,2.368,200,0,True,
1788977441.0417223,73,4,641.1093980004807,629.387,0.0,2.149,200,0,True,
1788977441.0568187,74,4,655.9942990006675,645.373,0.0,1.611,200,0,True,
1788977441.0567257,75,4,655.8455169997615,645.38,0.0,1.246,200,0,True,
