t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977480.4814024,57,3,154.4984049996856,145.951,0.0,1.182,200,0,True,
1788977480.4987156,58,3,171.7447800001537,161.112,0.0,1.132,200,0,True,
1788977480.517725,59,3,190.3743040002155,177.225,0.0,6.276,200,0,True,
1788977480.5279872,60,3,200.56666799973755,192.58,0.0,1.193,200,0,True,
1788977489.6596715,61,4,524.0596769999684,0.0,517.608,1.627,200,1,True,
1788977489.7072568,62,4,571.3189809994219,0.0,564.519,2.152,200,1,True,
1788977489.8329453,63,4,696.9151249995775,0.0,689.997,1.592,200,1,True,
1788977489.6614978,64,4,525.2190709998104,513.227,0.0,2.035,200,0,True,
1788977489.681357,65,4,544.9709410004289,529.05,0.0,1.252,200,0,True,
1788977489.698653,66,4,562.1758960005536,547.568,0.0,4.988,200,0,True,
1788977489.7107308,67,4,574.181543001032,563.592,0.0,1.16,200,0,True,
1788977489.7108192,68,4,574.1941279993625,563.601,0.0,1.253,200,0,True,
1788977489.7269437,69,4,590.2528070000699,579.655,0.0,1.246,200,0,True,
1788977489.7279503,70,4,591.1900979990605,579.694,0.0,2.144,200,0,True,
1788977489.7439232,71,4,607.0999509993271,596.294,0.0,1.607,200,0,True,
1788977489.7449615,72,4,608.0825650005863,596.305,0.0,2.525,200,0,True,
1788977489.7616618,73,4,624.7148210004525,613.305,0.0,2.428,200,0,True,
1788977489.761273,74,4,623.965679000321,613.314,0.0,1.749,200,0,True,
1788977489.7756956,75,4,638.3154140003171,628.61,0.0,1.093,200,0,True,
