t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977226.9174068,42,2,157.01984299994365,143.488,0.0,6.252,200,0,True,
1788977226.9250414,43,2,164.57788399929996,158.804,0.0,1.281,200,0,True,
1788977226.9463024,44,2,185.65227699946263,174.541,0.0,6.819,200,0,True,
1788977226.956644,45,2,195.92344800003048,189.942,0.0,1.756,200,0,True,
1788977236.3669486,46,3,655.7651620005345,0.0,650.912,1.687,200,1,True,
1788977236.3466969,47,3,635.1842669992038,0.0,629.261,1.577,200,1,True,
1788977236.386475,48,3,674.8740759994689,0.0,667.591,1.78,200,1,True,
1788977236.3652847,49,3,653.6170660001517,634.567,0.0,4.165,200,0,True,
1788977236.3846223,50,3,672.8941390010732,651.485,0.0,3.703,200,0,True,
1788977236.3846729,51,3,672.8865090008185,651.521,0.0,3.619,200,0,True,
1788977236.3950126,52,3,683.1612440000754,666.941,0.0,1.522,200,0,True,
1788977236.3957248,53,3,683.8148919996456,666.952,0.0,2.602,200,0,True,
1788977236.3956726,54,3,683.7048799989134,666.953,0.0,2.284,200,0,True,
1788977236.4115222,55,3,699.4815289999678,684.113,0.0,1.482,200,0,True,
1788977236.4121265,56,3,700.0286269994831,684.098,0.0,1.769,200,0,True,
1788977236.4124558,57,3,700.303460998839,684.125,0.0,2.275,200,0,True,
1788977236.428583,58,3,716.3646879998851,701.064,0.0,1.579,200,0,True,
1788977236.4288971,59,3,716.327703999923,701.081,0.0,1.761,200,0,True,
1788977236.4295397,60,3,716.902330999801,701.083,0.0,2.246,200,0,True,
1788977246.219667,61,4,23.465504998966935,0.0,0.0,5.095,200,0,True,
1788977246.6081712,62,4,411.6781479988276,0.0,394.961,1.561,200,1,True,
1788977246.6514814,63,4,454.9083059991972,0.0,436.461,1.798,200,1,True,
1788977246.2374456,64,4,40.806405999319395,16.061,0.0,3.518,200,0,True,
1788977246.2509127,65,4,54.21002699949895,31.878,0.0,4.844,200,0,True,
1788977246.2657506,66,4,68.98591999924975,47.555,0.0,3.681,200,0,True,
1788977246.281813,67,4,84.99057799963339,63.152,0.0,4.036,200,0,True,
1788977246.294633,68,4,97.7324219984439,78.653,0.0,1.467,200,0,True,
1788977246.3137708,69,4,116.80354199961585,94.572,0.0,4.693,200,0,True,
1788977246.3258688,70,4,128.8398540000344,110.264,0.0,1.14,200,0,True,
1788977246.3454096,71,4,148.32353400015563,125.762,0.0,1.378,200,0,True,
1788977246.3617342,72,4,164.49585299960745,141.967,0.0,5.211,200,0,True,
1788977246.3734715,73,4,176.16750200068054,157.238,0.0,1.31,200,0,True,
1788977246.3939633,74,4,185.48684199959098,172.578,0.0,6.834,200,0,True,
1788977246.4035816,75,4,195.01267299892788,187.754,0.0,1.327,200,0,True,
