t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977284.4448342,57,3,624.6882240011473,614.029,0.0,1.065,200,0,True,
1788977284.4451685,58,3,624.9654870007362,614.034,0.0,1.247,200,0,True,
1788977284.4454255,59,3,625.063813999077,614.034,0.0,1.495,200,0,True,
1788977284.460795,60,3,640.3774210011761,630.07,0.0,0.917,200,0,True,
1788977293.1270864,61,4,486.935077000453,0.0,478.552,5.152,200,1,True,
1788977293.228927,62,4,588.4756769992237,0.0,582.446,1.691,200,1,True,
1788977293.31302,63,4,672.4384749995806,0.0,661.731,1.586,200,1,True,
1788977293.1417735,64,4,501.1051359997509,487.376,0.0,3.674,200,0,True,
1788977293.155495,65,4,514.7567780004465,503.766,0.0,1.349,200,0,True,
1788977293.1778758,66,4,537.0717200003128,519.302,0.0,8.124,200,0,True,
1788977293.1882882,67,4,547.4215460017149,534.583,0.0,1.835,200,0,True,
1788977293.2057066,68,4,564.7720710003341,550.027,0.0,5.302,200,0,True,
1788977293.2177641,69,4,576.7684539987386,565.758,0.0,1.639,200,0,True,
1788977293.237435,70,4,596.3815579998482,580.935,0.0,2.678,200,0,True,
1788977293.2373836,71,4,596.1930640005448,580.972,0.0,2.242,200,0,True,
1788977293.2492826,72,4,608.0189879994577,596.489,0.0,2.557,200,0,True,
1788977293.248872,73,4,607.5482510004804,596.498,0.0,1.922,200,0,True,
1788977293.2656243,74,4,624.1196320006566,612.578,0.0,2.752,200,0,True,
1788977293.265716,75,4,624.1207390012278,612.578,0.0,2.735,200,0,True,
