t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976245.180116,30,1,666.385137999896,651.019,0.0,2.748,200,0,True,
1788976255.0920715,31,2,11.988813999778358,0.0,0.0,5.588,200,0,True,
1788976255.4619,32,2,381.5156279997609,0.0,376.004,1.994,200,1,True,
1788976255.5038047,33,2,423.2725980000396,0.0,416.706,1.451,200,1,True,
1788976255.1044774,34,2,23.860207000325317,16.078,0.0,1.831,200,0,True,
1788976255.1253524,35,2,44.673254998997436,31.417,0.0,3.806,200,0,True,
1788976255.1378143,36,2,57.07474099835963,46.755,0.0,4.433,200,0,True,
1788976255.153897,37,2,73.08475500030909,62.703,0.0,4.67,200,0,True,
1788976255.170942,38,2,90.05165899907297,83.149,0.0,1.319,200,0,True,
1788976255.189765,39,2,108.81491500003904,98.647,0.0,4.604,200,0,True,
1788976255.2056527,40,2,124.61497000003874,114.636,0.0,4.491,200,0,True,
1788976255.2181249,41,2,136.87440300054732,130.508,0.0,1.157,200,0,True,
1788976255.237704,42,2,156.36637699935818,146.4,0.0,4.814,200,0,True,
1788976255.2533238,43,2,171.92780599907564,163.076,0.0,1.056,200,0,True,
1788976255.266554,44,2,184.91223599994555,179.028,0.0,1.041,200,0,True,
1788976255.285689,45,2,203.9920989991515,194.402,0.0,4.79,200,0,True,
1788976265.1102278,46,3,571.6688810007327,0.0,566.458,2.038,200,1,True,
1788976265.0884902,47,3,549.6573879991047,0.0,544.184,1.378,200,1,True,
1788976265.2353737,48,3,696.373755001332,0.0,690.035,1.442,200,1,True,
1788976265.1013722,49,3,562.2910820002289,546.498,0.0,1.124,200,0,True,
1788976265.1145732,50,3,575.4224449992762,562.561,0.0,2.012,200,0,True,
1788976265.1137226,51,3,574.5007049990818,562.256,0.0,1.035,200,0,True,
1788976265.1295335,52,3,590.2366699992854,578.059,0.0,1.124,200,0,True,
1788976265.1304123,53,3,591.0091189998639,578.07,0.0,1.932,200,0,True,
1788976265.1467638,54,3,607.2745190012938,594.431,0.0,2.008,200,0,True,
1788976265.1468334,55,3,607.2716879989457,594.412,0.0,2.002,200,0,True,
1788976265.1627905,56,3,623.1534750004357,611.161,0.0,1.271,200,0,True,
1788976265.1642663,57,3,624.5627409989538,611.172,0.0,2.582,200,0,True,
1788976265.180766,58,3,640.9978229985427,627.983,0.0,2.324,200,0,True,
1788976265.1810737,59,3,641.121482998642,628.029,0.0,2.591,200,0,True,
1788976265.1950233,60,3,655.0005310000415,643.501,0.0,1.129,200,0,True,
1788976274.8376868,61,4,596.882343001198,0.0,591.795,2.365,200,1,True,
1788976274.858829,62,4,617.7547429997503,0.0,612.377,1.428,200,1,True,
1788976274.8152952,63,4,574.0171239995107,0.0,563.137,2.221,200,1,True,
1788976274.8206959,64,4,579.3302689999109,568.89,0.0,1.111,200,0,True,
1788976274.8377278,65,4,596.2997440001345,584.816,0.0,2.345,200,0,True,
1788976274.8572574,66,4,615.7678120016499,601.658,0.0,4.872,200,0,True,
1788976274.8536396,67,4,612.0933879992663,601.67,0.0,1.207,200,0,True,
1788976274.871858,68,4,630.2493370003504,618.826,0.0,2.553,200,0,True,
1788976274.8705678,69,4,628.898601000401,618.833,0.0,1.155,200,0,True,
1788976274.8718946,70,4,630.1691370008484,618.833,0.0,2.367,200,0,True,
1788976274.8873882,71,4,645.6072170003608,635.821,0.0,1.162,200,0,True,
1788976274.8877003,72,4,645.8659820000321,635.833,0.0,1.425,200,0,True,
1788976274.8881836,73,4,646.295906000887,635.833,0.0,1.817,200,0,True,
1788976274.9029272,74,4,660.8891779997066,651.314,0.0,1.244,200,0,True,
1788976274.903003,75,4,660.9110939989478,651.315,0.0,1.244,200,0,True,
