t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970291.8467379,60,3,11.153011999340379,0.0,0.0,6.706,200,0,True,
1788970294.4055543,61,4,9.48881100066501,0.0,0.0,2.345,200,0,True,
1788970294.4056735,62,4,9.341382000457088,0.0,0.0,5.522,200,0,True,
1788970294.405636,63,4,9.231655000803585,0.0,0.0,5.024,200,0,True,
1788970294.4059215,64,4,9.442442000363371,0.0,0.0,5.575,200,0,True,
1788970294.405731,65,4,9.191344000100798,0.0,0.0,5.046,200,0,True,
1788970294.4057038,66,4,9.072581000509672,0.0,0.0,4.912,200,0,True,
1788970294.4059458,67,4,9.246614999938174,0.0,0.0,5.752,200,0,True,
1788970294.4057863,68,4,9.021949999805656,0.0,0.0,4.94,200,0,True,
1788970294.4057603,69,4,8.938486000261037,0.0,0.0,4.823,200,0,True,
1788970294.406407,70,4,9.527557999717828,0.0,0.0,6.896,200,0,True,
1788970294.405839,71,4,8.903391999410815,0.0,0.0,4.843,200,0,True,
1788970294.4058127,72,4,8.806138999716495,0.0,0.0,4.725,200,0,True,
1788970294.4069593,73,4,9.895926000353938,0.0,0.0,7.209,200,0,True,
1788970294.405896,74,4,8.707126000444987,0.0,0.0,4.664,200,0,True,
1788970294.405868,75,4,8.492375999594515,0.0,0.0,4.268,200,0,True,
