t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951747.981248,33,2,859.647257999768,0.0,850.722,1.94,200,1,True,
1788951747.8444228,34,2,722.7317689998927,706.193,0.0,1.418,200,0,True,
1788951747.8607771,35,2,739.0003310001703,721.893,0.0,2.501,200,0,True,
1788951747.8755205,36,2,753.6689560001832,737.507,0.0,1.525,200,0,True,
1788951747.8530102,37,2,731.0788009999669,711.694,0.0,4.793,200,0,True,
1788951747.8656695,38,2,743.646395000269,727.551,0.0,1.74,200,0,True,
1788951747.8843434,39,2,762.1289769999748,742.831,0.0,4.502,200,0,True,
1788951747.8963513,40,2,774.0150919998996,758.234,0.0,1.589,200,0,True,
1788951747.9164655,41,2,793.9962880000166,773.319,0.0,2.062,200,0,True,
1788951747.9277008,42,2,805.1080910004202,788.645,0.0,2.57,200,0,True,
1788951747.9280417,43,2,805.3413650000039,788.667,0.0,2.879,200,0,True,
1788951747.9438565,44,2,820.9036540001762,804.244,0.0,3.002,200,0,True,
1788951747.9426832,45,2,819.6616019999965,804.232,0.0,1.505,200,0,True,
1788951756.930314,46,3,603.7500349998481,0.0,598.75,1.841,200,1,True,
1788951757.0343091,47,3,707.4537969997436,0.0,701.658,1.527,200,1,True,
1788951757.0139353,48,3,686.9877110002562,0.0,678.709,3.122,200,1,True,
1788951756.9316208,49,3,604.5954809997056,590.133,0.0,1.127,200,0,True,
1788951756.9486809,50,3,621.5855800001009,605.518,0.0,2.938,200,0,True,
1788951756.9646227,51,3,637.4585919998026,620.862,0.0,3.567,200,0,True,
1788951756.978265,52,3,650.934363000033,636.38,0.0,1.749,200,0,True,
1788951756.9971514,53,3,669.7406939997563,655.595,0.0,1.427,200,0,True,
1788951757.0125396,54,3,685.0622869997096,670.838,0.0,1.301,200,0,True,
1788951757.0286477,55,3,701.0422319999634,686.273,0.0,1.754,200,0,True,
1788951757.0290542,56,3,701.3614510001389,686.278,0.0,2.544,200,0,True,
1788951757.0429254,57,3,715.1591319998261,701.571,0.0,1.358,200,0,True,
1788951757.043307,58,3,715.4754329999378,701.426,0.0,1.527,200,0,True,
1788951757.0438855,59,3,715.846694999982,701.43,0.0,2.085,200,0,True,
1788951757.059628,60,3,731.5261749999991,718.189,0.0,1.267,200,0,True,
1788951765.845946,61,4,607.5878050000938,0.0,601.589,2.381,200,1,True,
1788951766.0107656,62,4,772.0574280001529,0.0,765.562,1.737,200,1,True,
1788951765.885891,63,4,647.0823449999443,0.0,639.166,2.479,200,1,True,
1788951765.8616045,64,4,622.6675790003355,603.966,0.0,4.312,200,0,True,
1788951765.8773549,65,4,638.3350990004146,623.689,0.0,1.492,200,0,True,
1788951765.8926888,66,4,653.5968920002233,639.242,0.0,1.442,200,0,True,
1788951765.8936965,67,4,654.5369569998911,639.253,0.0,2.366,200,0,True,
1788951765.9094956,68,4,670.1778780002314,654.587,0.0,2.822,200,0,True,
1788951765.9095397,69,4,670.1327390001097,654.6,0.0,2.791,200,0,True,
1788951765.9250746,70,4,685.5871550001211,670.288,0.0,2.9,200,0,True,
1788951765.924486,71,4,684.931873000096,670.114,0.0,2.106,200,0,True,
1788951765.9423912,72,4,702.7735369997572,685.447,0.0,4.543,200,0,True,
1788951765.9397886,73,4,700.0935829996706,685.453,0.0,2.042,200,0,True,
1788951765.9561327,74,4,715.997432000222,701.558,0.0,2.241,200,0,True,
1788951765.956178,75,4,715.9709179995843,701.578,0.0,2.284,200,0,True,
