t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788975817.1836789,43,2,653.4456530007446,639.391,0.0,2.149,200,0,True,
1788975817.1836445,44,2,653.2085839990032,639.396,0.0,1.962,200,0,True,
1788975817.1984181,45,2,667.9197270004806,655.072,0.0,1.247,200,0,True,
1788975826.0712204,46,3,527.0685120012786,0.0,521.967,2.755,200,1,True,
1788975826.1328893,47,3,588.5030110002845,0.0,579.653,1.546,200,1,True,
1788975825.8693936,48,3,324.9355409989221,311.657,0.0,2.938,200,0,True,
1788975825.8867438,49,3,342.22422700077004,328.015,0.0,6.298,200,0,True,
1788975825.897043,50,3,352.465749001567,343.483,0.0,1.202,200,0,True,
1788975825.9136176,51,3,368.9850930004468,359.111,0.0,2.164,200,0,True,
1788975825.929311,52,3,384.62163300027896,375.665,0.0,1.21,200,0,True,
1788975825.9444757,53,3,399.7315559990966,390.871,0.0,1.257,200,0,True,
1788975825.9626274,54,3,417.77631500008283,405.961,0.0,4.281,200,0,True,
1788975825.9774332,55,3,432.51299900111917,421.674,0.0,1.314,200,0,True,
1788975825.9949594,56,3,449.98240799941414,441.273,0.0,1.309,200,0,True,
1788975826.0133584,57,3,468.3278529992094,456.585,0.0,1.372,200,0,True,
1788975826.0255795,58,3,480.48632700010785,472.033,0.0,1.217,200,0,True,
1788975826.041222,59,3,495.7988380010647,487.605,0.0,1.236,200,0,True,
1788975826.0563247,60,3,510.8389729994087,502.773,0.0,1.207,200,0,True,
1788975834.8545768,61,4,542.6579539998784,0.0,538.283,1.611,200,1,True,
1788975834.8947723,62,4,582.618274998822,0.0,576.827,1.541,200,1,True,
1788975834.9192631,63,4,607.0397639996372,0.0,599.934,2.38,200,1,True,
1788975834.8661957,64,4,553.9102040002035,538.845,0.0,1.211,200,0,True,
1788975834.885343,65,4,572.9973960005736,554.341,0.0,1.278,200,0,True,
1788975834.8985496,66,4,586.146325998925,570.274,0.0,2.576,200,0,True,
1788975834.898285,67,4,585.8256980009173,570.284,0.0,1.837,200,0,True,
1788975834.9140933,68,4,601.5776730000653,585.766,0.0,2.253,200,0,True,
1788975834.9143229,69,4,601.7534989987325,585.771,0.0,2.734,200,0,True,
1788975834.928991,70,4,616.3671350004734,600.963,0.0,2.3,200,0,True,
1788975834.928928,71,4,616.2191209987213,600.969,0.0,1.933,200,0,True,
1788975834.928606,72,4,615.8235010007047,600.97,0.0,1.486,200,0,True,
1788975834.944959,73,4,632.1191530005308,617.636,0.0,1.519,200,0,True,
1788975834.9461737,74,4,633.1487679999555,617.649,0.0,2.567,200,0,True,
1788975834.9462435,75,4,633.1464790000609,617.652,0.0,2.623,200,0,True,
