t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974472.5229993,43,2,166.50611800105253,161.242,0.0,1.288,200,0,True,
1788974472.5418465,44,2,185.14861199946608,176.594,0.0,4.701,200,0,True,
1788974472.555793,45,2,199.00673600022856,192.742,0.0,2.513,200,0,True,
1788974484.8819597,46,3,16.60261399956653,0.0,0.0,9.121,200,0,True,
1788974485.269391,47,3,403.7186049990851,0.0,393.378,1.58,200,1,True,
1788974485.3502123,48,3,484.45502299910004,0.0,475.977,2.183,200,1,True,
1788974484.8907418,49,3,24.91816700057825,15.724,0.0,2.211,200,0,True,
1788974484.9114566,50,3,45.57025199937925,32.581,0.0,6.088,200,0,True,
1788974484.9226387,51,3,56.65766400124994,48.008,0.0,1.854,200,0,True,
1788974484.941914,52,3,75.86253999943438,64.372,0.0,4.004,200,0,True,
1788974484.9589877,53,3,92.87763999964227,79.615,0.0,5.707,200,0,True,
1788974484.9739265,54,3,107.75731100147823,96.687,0.0,4.409,200,0,True,
1788974484.9938865,55,3,127.646888999152,112.555,0.0,8.491,200,0,True,
1788974485.0019057,56,3,135.6098979995295,128.076,0.0,1.234,200,0,True,
1788974485.017838,57,3,151.48630299881916,143.629,0.0,1.622,200,0,True,
1788974485.0342124,58,3,167.42874900046445,159.602,0.0,1.914,200,0,True,
1788974485.0500638,59,3,183.15623799935565,175.77,0.0,1.62,200,0,True,
1788974485.0659776,60,3,199.01008699889644,191.773,0.0,1.539,200,0,True,
1788974490.8842237,61,4,6.904972000484122,0.0,0.0,3.225,200,0,True,
1788974490.8842726,62,4,6.662738000159152,0.0,0.0,2.96,200,0,True,
1788974490.8843331,63,4,6.6376049999234965,0.0,0.0,3.063,200,0,True,
1788974490.89705,64,4,19.286538001324516,15.438,0.0,1.293,200,0,True,
1788974490.8984594,65,4,20.62496399958036,15.444,0.0,2.64,200,0,True,
1788974490.8981922,66,4,20.236407000993495,15.444,0.0,2.252,200,0,True,
1788974490.9132357,67,4,35.20432699951925,30.923,0.0,2.076,200,0,True,
1788974490.9124353,68,4,34.34315000049537,30.887,0.0,1.148,200,0,True,
1788974490.9128215,69,4,34.669655999095994,30.93,0.0,1.483,200,0,True,
1788974490.9293284,70,4,51.11794100048428,47.342,0.0,1.501,200,0,True,
1788974490.9300663,71,4,51.79865100035386,47.35,0.0,2.263,200,0,True,
1788974490.9293745,72,4,51.04967800070881,47.35,0.0,1.322,200,0,True,
1788974490.946459,73,4,68.07541499983927,64.125,0.0,2.072,200,0,True,
1788974490.9463086,74,4,67.82271900010528,64.132,0.0,1.2,200,0,True,
1788974490.9463544,75,4,67.67903999934788,64.132,0.0,1.401,200,0,True,
