t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973864.577479,25,1,51.4479189987469,46.679,0.0,1.305,200,0,True,
1788973864.5775268,26,1,51.407704000666854,46.684,0.0,1.683,200,0,True,
1788973864.5775952,27,1,51.345920999665395,46.684,0.0,1.917,200,0,True,
1788973864.592282,28,1,65.93745099962689,61.87,0.0,1.373,200,0,True,
1788973864.5921314,29,1,65.69874900014838,61.873,0.0,1.046,200,0,True,
1788973864.578545,30,1,51.78283600071154,47.568,0.0,1.713,200,0,True,
1788973879.959457,31,2,13.380861999394256,0.0,0.0,5.688,200,0,True,
1788973880.3376865,32,2,390.97545399999944,0.0,384.247,1.658,200,1,True,
1788973880.3804052,33,2,433.5008489997563,0.0,425.244,2.298,200,1,True,
1788973879.9738894,34,2,26.787238000906655,16.52,0.0,3.974,200,0,True,
1788973879.987376,35,2,40.138330001354916,32.636,0.0,1.39,200,0,True,
1788973880.0066786,36,2,59.301449999111355,48.318,0.0,4.941,200,0,True,
1788973880.021762,37,2,74.25264800076548,63.68,0.0,4.647,200,0,True,
1788973880.0378358,38,2,90.17902000050526,80.513,0.0,3.879,200,0,True,
1788973880.0536478,39,2,105.85617399920011,96.457,0.0,3.843,200,0,True,
1788973880.069747,40,2,121.81530599991675,112.004,0.0,4.269,200,0,True,
1788973880.0825021,41,2,134.1374920011731,127.207,0.0,1.297,200,0,True,
1788973880.098907,42,2,150.3916229994502,143.562,0.0,1.31,200,0,True,
1788973880.1142592,43,2,165.60808299982455,158.954,0.0,1.249,200,0,True,
1788973880.1351004,44,2,186.30565000057686,174.809,0.0,5.718,200,0,True,
1788973880.146645,45,2,197.71364000007452,191.329,0.0,1.295,200,0,True,
1788973884.8985386,46,3,6.439161999878706,0.0,0.0,2.213,200,0,True,
1788973884.8983946,47,3,5.926003999775276,0.0,0.0,1.707,200,0,True,
1788973884.8997965,48,3,7.189187001131359,0.0,0.0,3.074,200,0,True,
1788973884.914888,49,3,22.166073000335018,16.147,0.0,1.666,200,0,True,
1788973884.9150374,50,3,22.213795000425307,16.157,0.0,2.439,200,0,True,
1788973884.915544,51,3,22.629511999184615,16.158,0.0,2.794,200,0,True,
1788973884.931024,52,3,37.97391500120284,32.062,0.0,2.448,200,0,True,
1788973884.9311724,53,3,37.942574999760836,32.111,0.0,2.577,200,0,True,
1788973884.9310865,54,3,37.75133000090136,32.119,0.0,2.17,200,0,True,
1788973884.9462714,55,3,52.82750699916505,47.492,0.0,1.718,200,0,True,
1788973884.9464247,56,3,52.8683259999525,47.5,0.0,2.612,200,0,True,
1788973884.9463525,57,3,52.70315199959441,47.503,0.0,2.25,200,0,True,
1788973884.963546,58,3,69.76941600078135,64.416,0.0,2.476,200,0,True,
1788973884.9637532,59,3,69.60062800135347,64.427,0.0,2.508,200,0,True,
1788973884.9636433,60,3,69.320766000601,64.431,0.0,2.1,200,0,True,
1788973888.6826982,61,4,5.332867000106489,0.0,0.0,2.078,200,0,True,
1788973888.682746,62,4,5.112947999805328,0.0,0.0,1.98,200,0,True,
1788973888.6837096,63,4,5.997716001729714,0.0,0.0,1.544,200,0,True,
1788973888.6987996,64,4,21.01993199903518,16.886,0.0,1.489,200,0,True,
1788973888.7002623,65,4,22.420445000534528,16.886,0.0,2.705,200,0,True,
1788973888.7002192,66,4,22.25944900055765,16.883,0.0,2.401,200,0,True,
1788973888.71467,67,4,36.64654600106587,32.164,0.0,2.071,200,0,True,
1788973888.7146165,68,4,36.53599999961443,32.17,0.0,1.814,200,0,True,
1788973888.7151914,69,4,37.04545899927325,32.168,0.0,2.361,200,0,True,
1788973888.7328703,70,4,54.66829699980735,49.157,0.0,3.307,200,0,True,
1788973888.7327287,71,4,54.471071998705156,49.164,0.0,2.918,200,0,True,
1788973888.7310548,72,4,52.73709799985227,49.163,0.0,1.182,200,0,True,
1788973888.746804,73,4,68.40443900000537,64.973,0.0,1.372,200,0,True,
1788973888.748082,74,4,69.44721400031995,64.565,0.0,2.417,200,0,True,
1788973888.7480378,75,4,69.3324579988257,64.557,0.0,2.203,200,0,True,
