t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963876.3424304,35,2,22.084342000198376,16.249,0.0,1.727,200,0,True,
1788963876.3442717,36,2,23.872305999930177,16.248,0.0,3.53,200,0,True,
1788963876.3577352,37,2,37.218304000134594,31.972,0.0,2.167,200,0,True,
1788963876.358151,38,2,37.53435600015109,31.985,0.0,2.406,200,0,True,
1788963876.3590693,39,2,38.38273500014111,31.983,0.0,3.176,200,0,True,
1788963876.3750825,40,2,54.33330100004241,48.157,0.0,3.568,200,0,True,
1788963876.3749366,41,2,54.104208000126164,48.178,0.0,1.993,200,0,True,
1788963876.3750184,42,2,54.128024999954505,48.178,0.0,2.808,200,0,True,
1788963876.3903584,43,2,69.4134479999775,64.128,0.0,1.921,200,0,True,
1788963876.3904176,44,2,69.23762899987196,64.141,0.0,1.972,200,0,True,
1788963876.3905382,45,2,69.2803100000674,64.141,0.0,2.322,200,0,True,
1788963884.8962958,46,3,7.00427599986142,0.0,0.0,3.205,200,0,True,
1788963884.8964097,47,3,6.812579999859736,0.0,0.0,3.576,200,0,True,
1788963884.8962452,48,3,6.571314999973765,0.0,0.0,2.3,200,0,True,
1788963884.9104786,49,3,20.742246999816416,15.494,0.0,1.693,200,0,True,
1788963884.910594,50,3,20.792809999875317,15.505,0.0,2.415,200,0,True,
1788963884.9105303,51,3,20.67192899994552,15.505,0.0,1.678,200,0,True,
1788963884.927007,52,3,37.091670000108934,32.65,0.0,1.9,200,0,True,
1788963884.9287777,53,3,38.80504900007509,32.669,0.0,3.316,200,0,True,
1788963884.9288898,54,3,38.85273099990627,32.673,0.0,3.378,200,0,True,
1788963884.9446175,55,3,54.50422800004162,48.883,0.0,2.108,200,0,True,
1788963884.9446688,56,3,54.474526000149126,48.899,0.0,2.971,200,0,True,
1788963884.945579,57,3,55.3246780000336,48.9,0.0,3.834,200,0,True,
1788963884.9598176,58,3,69.50728500009973,64.558,0.0,1.901,200,0,True,
1788963884.9599652,59,3,69.38450999996348,64.573,0.0,2.665,200,0,True,
1788963884.9598835,60,3,69.24414000013712,64.576,0.0,1.705,200,0,True,
1788963894.7320957,61,4,6.010869999954593,0.0,0.0,2.312,200,0,True,
1788963894.7322774,62,4,5.87010399999599,0.0,0.0,2.762,200,0,True,
1788963894.7321467,63,4,5.652026999996451,0.0,0.0,2.379,200,0,True,
1788963894.7470436,64,4,20.481152000002112,15.696,0.0,1.493,200,0,True,
1788963894.747154,65,4,20.530689999986862,15.704,0.0,2.165,200,0,True,
1788963894.7470922,66,4,20.40964000002532,15.704,0.0,1.584,200,0,True,
1788963894.7638943,67,4,37.15487299996312,32.399,0.0,1.518,200,0,True,
1788963894.764006,68,4,37.209340999879714,32.455,0.0,2.194,200,0,True,
1788963894.7639437,69,4,37.07417300006455,32.459,0.0,1.988,200,0,True,
1788963894.7815204,70,4,54.596307000110755,49.311,0.0,2.31,200,0,True,
1788963894.7820702,71,4,55.09059599989996,49.331,0.0,3.355,200,0,True,
1788963894.7814622,72,4,54.42875099993216,49.332,0.0,1.375,200,0,True,
1788963894.7957683,73,4,68.67704100000083,64.568,0.0,1.774,200,0,True,
1788963894.7962835,74,4,68.96679700003006,64.558,0.0,2.336,200,0,True,
1788963894.7958148,75,4,68.43465600013587,64.58,0.0,1.608,200,0,True,
