t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978683.9997075,45,2,195.5444239993085,190.441,0.0,1.453,200,0,True,
1788978693.105643,46,3,403.9334619992587,0.0,398.417,2.448,200,1,True,
1788978693.1511757,47,3,449.1821459996572,0.0,438.478,6.275,200,1,True,
1788978692.733417,48,3,31.34051200140675,16.071,0.0,3.843,200,0,True,
1788978692.745782,49,3,43.58624800079269,32.333,0.0,3.434,200,0,True,
1788978692.761743,50,3,59.475722000570386,47.874,0.0,3.906,200,0,True,
1788978692.7778015,51,3,75.44704300016747,63.227,0.0,4.636,200,0,True,
1788978692.7904322,52,3,87.99462700153526,79.261,0.0,1.221,200,0,True,
1788978692.8115978,53,3,109.09366899977613,94.543,0.0,6.884,200,0,True,
1788978692.8219724,54,3,119.38971000017773,110.707,0.0,1.363,200,0,True,
1788978692.8453622,55,3,142.71309799914889,127.567,0.0,3.566,200,0,True,
1788978692.8542554,56,3,151.54482099933375,143.203,0.0,1.148,200,0,True,
1788978692.8750463,57,3,172.27420899871504,163.694,0.0,1.413,200,0,True,
1788978692.8904018,58,3,187.5600460007263,179.12,0.0,1.334,200,0,True,
1788978692.9064963,59,3,203.4687870018388,194.37,0.0,2.108,200,0,True,
1788978692.924149,60,3,221.0513930003799,210.79,0.0,3.311,200,0,True,
1788978702.9282863,61,4,10.192870999162551,0.0,0.0,4.534,200,0,True,
1788978703.318046,62,4,399.64275999955134,0.0,394.54,2.123,200,1,True,
1788978703.338772,63,4,420.28318400116405,0.0,414.642,1.643,200,1,True,
1788978702.9453304,64,4,26.765107999381144,15.986,0.0,2.877,200,0,True,
1788978702.9617844,65,4,43.144392999238335,31.814,0.0,6.224,200,0,True,
1788978702.9725926,66,4,53.87538699869765,47.253,0.0,1.611,200,0,True,
1788978702.9882874,67,4,69.50469400180737,63.272,0.0,1.288,200,0,True,
1788978703.0056992,68,4,86.83381599985296,78.513,0.0,3.43,200,0,True,
1788978703.0216918,69,4,102.76580599747831,94.038,0.0,3.948,200,0,True,
1788978703.035154,70,4,116.1301829997683,109.979,0.0,1.452,200,0,True,
1788978703.05329,71,4,134.19393400181434,125.965,0.0,1.68,200,0,True,
1788978703.0683956,72,4,149.21606899952167,141.305,0.0,3.187,200,0,True,
1788978703.0861387,73,4,166.8948629994702,156.802,0.0,5.717,200,0,True,
1788978703.0969238,74,4,177.4504170025466,172.374,0.0,0.968,200,0,True,
1788978703.0694854,75,4,149.94586299872026,144.618,0.0,1.264,200,0,True,
