t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978885.3717978,46,3,10.34502699985751,0.0,0.0,5.491,200,0,True,
1788978885.7352605,47,3,373.5601549997227,0.0,369.26,1.676,200,1,True,
1788978885.7553055,48,3,393.46645200203056,0.0,388.402,1.382,200,1,True,
1788978885.3893044,49,3,27.395648998208344,16.011,0.0,3.401,200,0,True,
1788978885.3984666,50,3,36.498326997389086,31.353,0.0,0.993,200,0,True,
1788978885.4136274,51,3,51.59676399853197,46.566,0.0,0.966,200,0,True,
1788978885.4332652,52,3,71.1596789988107,61.846,0.0,5.171,200,0,True,
1788978885.4448762,53,3,82.69668499997351,77.808,0.0,0.896,200,0,True,
1788978885.4615793,54,3,99.33932900094078,93.887,0.0,0.839,200,0,True,
1788978885.4815798,55,3,119.28333299874794,109.359,0.0,6.043,200,0,True,
1788978885.492861,56,3,130.50375199964037,125.714,0.0,0.95,200,0,True,
1788978885.5085392,57,3,146.12588499949197,141.48,0.0,0.924,200,0,True,
1788978885.5243015,58,3,161.83270100009395,157.246,0.0,0.912,200,0,True,
1788978885.389347,59,3,26.506551999773365,15.867,0.0,0.95,200,0,True,
1788978885.40547,60,3,42.56830899976194,31.948,0.0,3.778,200,0,True,
1788978894.772169,61,4,11.344913000357337,0.0,0.0,5.765,200,0,True,
1788978895.1409943,62,4,379.8004430027504,0.0,375.344,1.45,200,1,True,
1788978895.1835063,63,4,422.1753259989782,0.0,416.577,1.578,200,1,True,
1788978894.7893348,64,4,27.911021999898367,16.222,0.0,2.986,200,0,True,
1788978894.8028917,65,4,41.402666000067256,31.479,0.0,4.957,200,0,True,
1788978894.8177378,66,4,56.188500002463115,48.027,0.0,3.261,200,0,True,
1788978894.8336947,67,4,72.0503499978804,63.735,0.0,3.542,200,0,True,
1788978894.8497455,68,4,88.02478699726635,79.292,0.0,4.045,200,0,True,
1788978894.8630073,69,4,101.22519600190572,95.275,0.0,1.371,200,0,True,
1788978894.8817303,70,4,119.88485999972909,111.418,0.0,3.869,200,0,True,
1788978894.8942602,71,4,132.33776000197395,126.859,0.0,1.064,200,0,True,
1788978894.9137235,72,4,151.7234679995454,142.87,0.0,4.501,200,0,True,
1788978894.9256582,73,4,163.59902900148882,158.32,0.0,1.024,200,0,True,
1788978894.9455721,74,4,183.32202399687958,173.664,0.0,5.598,200,0,True,
1788978894.9612699,75,4,198.96242899994832,190.108,0.0,1.544,200,0,True,
