t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969631.731581,61,4,485.8018009999796,0.0,479.671,2.175,200,1,True,
1788969631.924319,62,4,678.1863059995885,0.0,671.295,2.002,200,1,True,
1788969631.859489,63,4,613.2553319994258,0.0,606.042,1.545,200,1,True,
1788969631.742394,64,4,496.09508300000016,478.996,0.0,5.142,200,0,True,
1788969631.7534962,65,4,507.133385999623,494.449,0.0,1.134,200,0,True,
1788969631.7696614,66,4,523.2380970001032,510.229,0.0,1.414,200,0,True,
1788969631.785398,67,4,538.9151500003209,526.086,0.0,1.251,200,0,True,
1788969631.806647,68,4,560.0904639995861,542.578,0.0,6.083,200,0,True,
1788969631.8177083,69,4,571.0555210007442,558.627,0.0,1.208,200,0,True,
1788969631.837624,70,4,590.9130979998736,574.818,0.0,4.853,200,0,True,
1788969631.8495607,71,4,602.7948680002737,590.047,0.0,1.51,200,0,True,
1788969631.8649693,72,4,618.1356879997111,605.88,0.0,1.213,200,0,True,
1788969631.8660626,73,4,619.1237790008017,605.886,0.0,2.239,200,0,True,
1788969631.882466,74,4,635.307333000128,621.317,0.0,3.332,200,0,True,
1788969631.881923,75,4,634.7089210003105,621.326,0.0,2.579,200,0,True,
