t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969316.135081,40,2,617.0025330002318,603.713,0.0,1.218,200,0,True,
1788969316.15173,41,2,633.5570049996022,620.105,0.0,1.669,200,0,True,
1788969316.1518247,42,2,633.5844659997747,620.115,0.0,1.555,200,0,True,
1788969316.1706786,43,2,652.3531299999377,636.841,0.0,3.417,200,0,True,
1788969316.1707397,44,2,651.9694390008226,636.854,0.0,3.655,200,0,True,
1788969316.1836183,45,2,664.7171470003741,652.71,0.0,1.141,200,0,True,
1788969325.8333592,46,3,625.0096449994089,0.0,616.145,1.745,200,1,True,
1788969325.9502752,47,3,741.6595989998314,0.0,735.699,1.431,200,1,True,
1788969325.90752,48,3,698.7808499998209,0.0,691.75,1.365,200,1,True,
1788969325.8549345,49,3,646.1243140001898,622.97,0.0,9.536,200,0,True,
1788969325.8624053,50,3,653.5308939992319,638.391,0.0,1.467,200,0,True,
1788969325.878237,51,3,669.3002579995664,654.228,0.0,1.473,200,0,True,
1788969325.8937728,52,3,684.7780520001834,669.764,0.0,1.427,200,0,True,
1788969325.9088414,53,3,699.7868700000254,685.197,0.0,1.188,200,0,True,
1788969325.9097311,54,3,700.5512240002645,685.201,0.0,1.997,200,0,True,
1788969325.926787,55,3,717.527441999664,701.851,0.0,2.486,200,0,True,
1788969325.9267044,56,3,717.3830929996257,701.855,0.0,2.231,200,0,True,
1788969325.9440732,57,3,734.6852009995928,718.696,0.0,2.96,200,0,True,
1788969325.9437063,58,3,734.2587820003246,718.701,0.0,2.172,200,0,True,
1788969325.9592469,59,3,749.6279879997019,734.117,0.0,1.257,200,0,True,
1788969325.959795,60,3,750.0705000002199,734.122,0.0,3.071,200,0,True,
1788969335.6153264,61,4,550.4098609999346,0.0,545.694,1.676,200,1,True,
1788969335.759437,62,4,694.1753800001607,0.0,688.774,1.427,200,1,True,
1788969335.592117,63,4,526.720798999122,0.0,520.187,1.504,200,1,True,
1788969335.5964904,64,4,531.0142500002257,517.25,0.0,1.046,200,0,True,
1788969335.615229,65,4,549.6350299999904,535.775,0.0,1.279,200,0,True,
1788969335.6338098,66,4,568.1449130006513,551.35,0.0,4.552,200,0,True,
1788969335.6337278,67,4,568.0019990004439,551.355,0.0,4.135,200,0,True,
1788969335.6465912,68,4,580.79765399998,567.221,0.0,1.4,200,0,True,
1788969335.6466856,69,4,580.8287540003221,567.19,0.0,1.531,200,0,True,
1788969335.66209,70,4,596.1761320004371,582.603,0.0,1.513,200,0,True,
1788969335.662049,71,4,596.0791789993891,582.609,0.0,1.244,200,0,True,
1788969335.6786647,72,4,612.6379710003675,597.943,0.0,2.314,200,0,True,
1788969335.6787212,73,4,612.6392619999024,597.903,0.0,2.533,200,0,True,
1788969335.6940422,74,4,627.7944419998676,613.329,0.0,2.677,200,0,True,
1788969335.6939945,75,4,627.6679960001275,613.337,0.0,2.033,200,0,True,
