t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969069.813978,37,2,573.0444870005158,561.403,0.0,1.983,200,0,True,
1788969069.814066,38,2,573.0448940003043,561.411,0.0,2.12,200,0,True,
1788969069.8302233,39,2,589.1211130001466,576.562,0.0,3.088,200,0,True,
1788969069.8289683,40,2,587.6976949994059,576.567,0.0,1.56,200,0,True,
1788969069.8448946,41,2,603.5426489997917,592.676,0.0,1.625,200,0,True,
1788969069.8462834,42,2,604.8531340002228,592.689,0.0,2.863,200,0,True,
1788969069.8619695,43,2,620.464190000348,608.067,0.0,3.321,200,0,True,
1788969069.8611436,44,2,619.4168629999695,608.099,0.0,2.2,200,0,True,
1788969069.8759692,45,2,634.1691430006904,623.715,0.0,1.567,200,0,True,
1788969079.4746811,46,3,612.7782950006804,0.0,608.337,1.436,200,1,True,
1788969079.4538836,47,3,591.6845740002827,0.0,585.424,2.104,200,1,True,
1788969079.3978047,48,3,535.525995000171,0.0,520.648,9.799,200,1,True,
1788969079.4092677,49,3,546.9219640008305,533.665,0.0,1.466,200,0,True,
1788969079.424939,50,3,562.5305819994537,549.724,0.0,1.316,200,0,True,
1788969079.4405386,51,3,578.0691069994646,565.353,0.0,1.335,200,0,True,
1788969079.4561915,52,3,593.659798999397,581.333,0.0,1.052,200,0,True,
1788969079.456272,53,3,593.6428320001141,581.341,0.0,1.135,200,0,True,
1788969079.4732552,54,3,610.4538560002766,596.558,0.0,1.334,200,0,True,
1788969079.47321,55,3,610.3067930007455,596.567,0.0,1.053,200,0,True,
1788969079.4882448,56,3,625.2530990004743,612.419,0.0,1.163,200,0,True,
1788969079.488284,57,3,625.232854999922,612.424,0.0,1.199,200,0,True,
1788969079.4883463,58,3,625.2333339998586,612.427,0.0,1.97,200,0,True,
1788969079.5040467,59,3,640.533656000116,628.892,0.0,1.318,200,0,True,
1788969079.5041347,60,3,640.5529289995684,628.905,0.0,1.364,200,0,True,
1788969088.543161,61,4,563.636636999945,0.0,554.412,5.345,200,1,True,
1788969088.6227221,62,4,642.7821600000243,0.0,636.008,2.055,200,1,True,
1788969088.6646564,63,4,684.5415620000495,0.0,677.711,1.692,200,1,True,
1788969088.557909,64,4,577.6815949993761,562.137,0.0,4.916,200,0,True,
1788969088.5701737,65,4,589.8412110000208,577.875,0.0,1.779,200,0,True,
1788969088.5857308,66,4,605.3134240000873,593.913,0.0,1.469,200,0,True,
1788969088.6025078,67,4,621.9980409996424,609.149,0.0,3.033,200,0,True,
1788969088.616813,68,4,636.1458519995722,624.541,0.0,1.926,200,0,True,
1788969088.6324613,69,4,651.6913509994993,639.888,0.0,2.422,200,0,True,
1788969088.632071,70,4,651.2085960002878,639.597,0.0,1.841,200,0,True,
1788969088.646733,71,4,665.7767269998658,654.964,0.0,1.186,200,0,True,
1788969088.6470358,72,4,665.9897839999758,654.969,0.0,1.482,200,0,True,
1788969088.6643705,73,4,683.1416109998827,670.807,0.0,3.033,200,0,True,
1788969088.6640031,74,4,682.4387100004969,670.872,0.0,1.239,200,0,True,
1788969088.6790977,75,4,697.39146899974,686.688,0.0,1.701,200,0,True,
