t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967021.5341728,34,2,22.51610800067283,15.491,0.0,1.524,200,0,True,
1788967021.5389607,35,2,27.241088000664604,15.988,0.0,1.228,200,0,True,
1788967021.561891,36,2,50.111359999391425,31.673,0.0,8.267,200,0,True,
1788967021.5708072,37,2,58.970742999918,47.516,0.0,1.483,200,0,True,
1788967021.5874608,38,2,75.56622799984325,64.097,0.0,1.514,200,0,True,
1788967021.6108422,39,2,98.89047399974515,83.908,0.0,5.028,200,0,True,
1788967021.622716,40,2,110.70863400072994,99.414,0.0,1.502,200,0,True,
1788967021.6417594,41,2,129.69829800022126,115.356,0.0,4.582,200,0,True,
1788967021.65743,42,2,145.31373899990285,131.252,0.0,1.546,200,0,True,
1788967021.6705678,43,2,158.3907279991763,147.188,0.0,1.529,200,0,True,
1788967021.6938133,44,2,181.4421740000398,163.731,0.0,8.217,200,0,True,
1788967021.7030911,45,2,190.64628300020559,179.879,0.0,1.381,200,0,True,
1788967030.5133736,46,3,12.004411000816617,0.0,0.0,4.919,200,0,True,
1788967030.9394011,47,3,437.76425200030644,0.0,432.892,2.074,200,1,True,
1788967030.8984466,48,3,396.7263920003461,0.0,390.576,2.114,200,1,True,
1788967030.527055,49,3,25.263561999963713,19.341,0.0,1.378,200,0,True,
1788967030.5453782,50,3,43.52403499979118,34.693,0.0,1.419,200,0,True,
1788967030.5614457,51,3,59.52766800055542,50.53,0.0,1.436,200,0,True,
1788967030.5787702,52,3,76.78552899960778,68.04,0.0,4.365,200,0,True,
1788967030.5937092,53,3,91.66033800011064,83.796,0.0,3.564,200,0,True,
1788967030.6098554,54,3,107.74561099970015,99.967,0.0,3.395,200,0,True,
1788967030.6230538,55,3,120.88386600044032,115.232,0.0,1.43,200,0,True,
1788967030.6418064,56,3,139.54015099989192,131.35,0.0,3.555,200,0,True,
1788967030.655078,57,3,152.74465800030157,147.085,0.0,1.51,200,0,True,
1788967030.6738439,58,3,171.4546129996961,163.187,0.0,4.241,200,0,True,
1788967030.6860728,59,3,183.5074499995244,178.459,0.0,1.282,200,0,True,
1788967030.702489,60,3,199.86962799976027,194.07,0.0,1.651,200,0,True,
1788967039.1319358,61,4,11.320666999381501,0.0,0.0,5.173,200,0,True,
1788967039.5515552,62,4,430.6021470001724,0.0,421.482,5.011,200,1,True,
1788967039.569073,63,4,447.98750700010714,0.0,441.818,1.524,200,1,True,
1788967039.149461,64,4,28.18391600067116,15.748,0.0,3.315,200,0,True,
1788967039.1628091,65,4,41.4543209999465,31.613,0.0,4.543,200,0,True,
1788967039.1777897,66,4,56.35414800053695,47.167,0.0,3.857,200,0,True,
1788967039.1907065,67,4,69.18562800001382,62.461,0.0,1.508,200,0,True,
1788967039.2122009,68,4,90.61645499969018,83.049,0.0,2.224,200,0,True,
1788967039.2273316,69,4,105.67186699972808,99.128,0.0,1.474,200,0,True,
1788967039.2454088,70,4,123.68047299969476,114.772,0.0,1.311,200,0,True,
1788967039.2617383,71,4,139.90370699957566,130.513,0.0,4.504,200,0,True,
1788967039.2740226,72,4,152.11320600064937,145.988,0.0,1.323,200,0,True,
1788967039.2898173,73,4,167.82890600006795,161.69,0.0,1.388,200,0,True,
1788967039.3099773,74,4,187.69666299976961,177.42,0.0,5.72,200,0,True,
1788967039.3215206,75,4,199.16910300071322,193.558,0.0,1.256,200,0,True,
