t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967175.0893376,46,3,13.21612300034758,0.0,0.0,5.566,200,0,True,
1788967175.496072,47,3,419.61705299945606,0.0,414.308,2.057,200,1,True,
1788967175.5171845,48,3,440.6105640000533,0.0,434.687,1.648,200,1,True,
1788967175.1031137,49,3,26.446771999872,20.299,0.0,1.451,200,0,True,
1788967175.1197965,50,3,43.06034000001091,36.61,0.0,1.647,200,0,True,
1788967175.1365373,51,3,59.72480099990207,53.463,0.0,1.615,200,0,True,
1788967175.1591475,52,3,82.25908700023865,72.272,0.0,5.012,200,0,True,
1788967175.1712132,53,3,94.25812300014513,88.115,0.0,1.398,200,0,True,
1788967175.1869671,54,3,109.94455200034281,103.939,0.0,1.37,200,0,True,
1788967175.207582,55,3,130.48612999955367,124.001,0.0,1.597,200,0,True,
1788967175.2267802,56,3,149.4953629999145,140.077,0.0,4.752,200,0,True,
1788967175.2392619,57,3,161.89786799986905,155.945,0.0,1.456,200,0,True,
1788967175.2550144,58,3,177.5357869992149,171.683,0.0,1.556,200,0,True,
1788967175.274666,59,3,196.9530610003858,187.877,0.0,4.993,200,0,True,
1788967175.286301,60,3,208.52808900053788,203.219,0.0,1.362,200,0,True,
1788967184.8957803,61,4,11.304972999823804,0.0,0.0,6.077,200,0,True,
1788967185.3333638,62,4,448.60470299954613,0.0,442.737,2.456,200,1,True,
1788967185.3527837,63,4,467.9465729996082,0.0,462.151,1.657,200,1,True,
1788967184.9135315,64,4,28.628934000153095,16.606,0.0,3.58,200,0,True,
1788967184.9257994,65,4,40.834422999978415,32.414,0.0,3.622,200,0,True,
1788967184.9417152,66,4,56.69098100042902,48.078,0.0,3.91,200,0,True,
1788967184.9579434,67,4,72.85939000030339,63.442,0.0,4.718,200,0,True,
1788967184.9719694,68,4,86.72124900022027,80.263,0.0,1.89,200,0,True,
1788967184.9912496,69,4,105.89953700036858,99.995,0.0,1.395,200,0,True,
1788967185.0099306,70,4,124.51576799958275,115.897,0.0,4.246,200,0,True,
1788967185.0230305,71,4,137.5316349995046,131.605,0.0,1.702,200,0,True,
1788967185.0386667,72,4,153.1056930007253,147.13,0.0,1.717,200,0,True,
1788967185.0614302,73,4,175.81238300044788,163.113,0.0,4.93,200,0,True,
1788967185.0738702,74,4,188.07074699998338,178.436,0.0,5.738,200,0,True,
1788967185.085547,75,4,199.69173400022555,194.533,0.0,1.357,200,0,True,
