t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979849.7233038,56,3,133.47959999737213,127.447,0.0,1.326,200,0,True,
1788979849.7390685,57,3,149.17834800144192,143.047,0.0,1.707,200,0,True,
1788979849.7554917,58,3,165.54303700104356,159.457,0.0,1.493,200,0,True,
1788979849.7733634,59,3,183.1930439984717,174.901,0.0,1.244,200,0,True,
1788979849.7869294,60,3,196.68526500026928,191.021,0.0,1.318,200,0,True,
1788979859.8151429,61,4,9.984272001020145,0.0,0.0,5.123,200,0,True,
1788979860.2021604,62,4,396.76456800225424,0.0,392.659,1.489,200,1,True,
1788979860.245773,63,4,440.29818900162354,0.0,434.284,1.995,200,1,True,
1788979859.8269317,64,4,21.39390699812793,15.619,0.0,1.344,200,0,True,
1788979859.8493943,65,4,43.7540179991629,31.196,0.0,4.499,200,0,True,
1788979859.8616636,66,4,55.93812400184106,47.208,0.0,4.397,200,0,True,
1788979859.874539,67,4,68.72665999981109,62.991,0.0,1.326,200,0,True,
1788979859.8937757,68,4,87.88160299809533,79.03,0.0,4.708,200,0,True,
1788979859.9063714,69,4,100.30882899809512,95.055,0.0,1.319,200,0,True,
1788979859.9220214,70,4,115.89355300020543,110.778,0.0,1.262,200,0,True,
1788979859.94176,71,4,135.57193000087864,126.866,0.0,4.781,200,0,True,
1788979859.9579897,72,4,151.7433590015571,143.022,0.0,4.587,200,0,True,
1788979859.9737425,73,4,167.4157669986016,158.815,0.0,4.877,200,0,True,
1788979859.987146,74,4,180.63381300089532,175.698,0.0,1.433,200,0,True,
1788979860.0020418,75,4,195.4753320023883,190.862,0.0,1.223,200,0,True,
