t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976788.3407938,35,2,546.6376560016215,533.906,0.0,1.07,200,0,True,
1788976788.3561516,36,2,561.8998820009438,549.238,0.0,1.142,200,0,True,
1788976788.3717113,37,2,577.3738860007143,564.9,0.0,1.034,200,0,True,
1788976788.3889067,38,2,594.4823239988182,580.989,0.0,2.073,200,0,True,
1788976788.3888612,39,2,594.353811999099,580.995,0.0,1.619,200,0,True,
1788976788.404996,40,2,610.4077130003134,596.821,0.0,2.419,200,0,True,
1788976788.4046962,41,2,610.0255620003736,596.828,0.0,1.762,200,0,True,
1788976788.4199235,42,2,625.175119999767,612.089,0.0,1.928,200,0,True,
1788976788.4201682,43,2,625.2965309995488,612.095,0.0,2.26,200,0,True,
1788976788.437024,44,2,641.8242670006293,628.84,0.0,2.319,200,0,True,
1788976788.4370646,45,2,641.7724910006655,628.752,0.0,2.27,200,0,True,
1788976797.9867244,46,3,591.1730080006237,0.0,587.079,1.54,200,1,True,
1788976797.9538815,47,3,558.0613759993867,0.0,551.858,2.063,200,1,True,
1788976797.8432505,48,3,447.3470779994386,425.916,0.0,6.951,200,0,True,
1788976797.8529365,49,3,456.9680220010923,441.839,0.0,1.079,200,0,True,
1788976797.8741243,50,3,478.09415700066893,457.803,0.0,6.01,200,0,True,
1788976797.888485,51,3,492.3955719987134,474.543,0.0,3.973,200,0,True,
1788976797.9011858,52,3,505.03851899884467,490.258,0.0,1.014,200,0,True,
1788976797.9175315,53,3,521.3256859988178,506.456,0.0,1.172,200,0,True,
1788976797.9376552,54,3,541.3827499996842,522.387,0.0,5.38,200,0,True,
1788976797.9489474,55,3,552.6118359994143,538.055,0.0,0.984,200,0,True,
1788976797.9654098,56,3,569.0189960005227,553.69,0.0,1.048,200,0,True,
1788976797.965646,57,3,569.1997459998674,553.699,0.0,2.008,200,0,True,
1788976797.9819512,58,3,585.4488860004494,570.166,0.0,1.536,200,0,True,
1788976797.9819055,59,3,585.2555319997919,570.174,0.0,1.27,200,0,True,
1788976797.9981563,60,3,601.4150060000247,586.965,0.0,1.257,200,0,True,
1788976807.0760572,61,4,602.0119200002227,0.0,597.647,1.478,200,1,True,
1788976807.2092085,62,4,734.8563189989363,0.0,727.835,2.824,200,1,True,
1788976807.0509107,63,4,576.4779040000576,0.0,568.795,2.479,200,1,True,
1788976807.0697887,64,4,595.281279000119,576.9,0.0,6.434,200,0,True,
1788976807.0794654,65,4,604.8965740010317,592.517,0.0,1.085,200,0,True,
1788976807.0822797,66,4,607.5826500000403,592.536,0.0,3.829,200,0,True,
1788976807.096882,67,4,622.119001000101,608.479,0.0,2.121,200,0,True,
1788976807.096934,68,4,622.0933639997384,608.489,0.0,2.385,200,0,True,
1788976807.1125557,69,4,637.6548309999635,624.497,0.0,1.83,200,0,True,
1788976807.1126304,70,4,637.6717309995001,624.496,0.0,2.07,200,0,True,
1788976807.129228,71,4,654.2107530003705,640.483,0.0,2.301,200,0,True,
1788976807.1292846,72,4,654.209890999482,640.494,0.0,2.578,200,0,True,
1788976807.1445315,73,4,669.4004810015031,656.039,0.0,2.139,200,0,True,
1788976807.1446178,74,4,669.327774001431,656.053,0.0,2.448,200,0,True,
1788976807.158613,75,4,683.2646509992628,671.444,0.0,1.285,200,0,True,
