t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976748.3058126,56,3,134.42319500063604,129.177,0.0,1.278,200,0,True,
1788976748.329403,57,3,157.94890000142914,144.843,0.0,5.683,200,0,True,
1788976748.338217,58,3,166.70622899982845,161.44,0.0,1.387,200,0,True,
1788976748.3539915,59,3,182.2753010001179,176.853,0.0,1.544,200,0,True,
1788976748.3746824,60,3,202.87123399975826,193.21,0.0,5.753,200,0,True,
1788976758.061391,61,4,14.419077999264118,0.0,0.0,5.357,200,0,True,
1788976758.4482725,62,4,400.894853999489,0.0,395.773,2.277,200,1,True,
1788976758.4701593,63,4,422.6676229991426,0.0,416.58,2.075,200,1,True,
1788976758.0732367,64,4,25.66855800068879,15.774,0.0,4.957,200,0,True,
1788976758.0856838,65,4,38.052614998377976,31.77,0.0,1.499,200,0,True,
1788976758.1010978,66,4,53.405331000249134,47.341,0.0,1.31,200,0,True,
1788976758.121899,67,4,74.14880699980131,63.184,0.0,6.23,200,0,True,
1788976758.133695,68,4,85.86636399923009,79.833,0.0,1.43,200,0,True,
1788976758.1538339,69,4,105.94616199887241,96.303,0.0,5.065,200,0,True,
1788976758.1694117,70,4,121.46697599928302,111.819,0.0,1.365,200,0,True,
1788976758.1818302,71,4,133.82933899993077,127.529,0.0,1.866,200,0,True,
1788976758.201782,72,4,153.72714400109544,143.91,0.0,5.418,200,0,True,
1788976758.213056,73,4,164.94222999972408,159.337,0.0,1.276,200,0,True,
1788976758.2297359,74,4,181.4120590006496,174.658,0.0,2.679,200,0,True,
1788976758.2454078,75,4,197.02699800109258,191.669,0.0,1.274,200,0,True,
