t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950298.087493,62,4,596.9511759999477,0.0,591.328,1.878,200,1,True,
1788950298.0664418,63,4,575.7816609998372,0.0,568.466,2.574,200,1,True,
1788950297.5180626,64,4,27.314482000065254,19.471,0.0,2.202,200,0,True,
1788950297.5343142,65,4,43.48994099996162,36.182,0.0,1.692,200,0,True,
1788950297.5574245,66,4,66.52020599995012,53.09,0.0,3.487,200,0,True,
1788950297.5714557,67,4,80.48148100010621,69.12,0.0,3.454,200,0,True,
1788950297.5895512,68,4,98.43130200010819,85.623,0.0,5.773,200,0,True,
1788950297.6039593,69,4,112.69948600011048,101.879,0.0,5.711,200,0,True,
1788950297.625344,70,4,133.98998599996048,127.008,0.0,1.534,200,0,True,
1788950297.6588557,71,4,167.42036999994525,151.095,0.0,5.626,200,0,True,
1788950297.675524,72,4,184.0162920000239,169.546,0.0,8.758,200,0,True,
1788950297.7155044,73,4,223.92048699998668,194.986,0.0,17.721,200,0,True,
1788950297.7155569,74,4,223.76220500018462,213.364,0.0,2.277,200,0,True,
1788950297.7355793,75,4,243.71148699992773,229.125,0.0,1.944,200,0,True,
