t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950493.4698863,66,4,23.80275499990603,15.833,0.0,1.262,200,0,True,
1788950493.5053701,67,4,59.21818699994219,50.483,0.0,1.937,200,0,True,
1788950493.5239098,68,4,77.69024200001695,65.759,0.0,5.207,200,0,True,
1788950493.5385704,69,4,92.28034900002058,81.465,0.0,4.128,200,0,True,
1788950493.551247,70,4,104.89250799992078,96.835,0.0,1.465,200,0,True,
1788950493.571961,71,4,125.54414500004896,112.739,0.0,6.3,200,0,True,
1788950493.5843737,72,4,137.8809119999005,129.957,0.0,1.556,200,0,True,
1788950493.6034586,73,4,156.89494000002924,146.058,0.0,1.454,200,0,True,
1788950493.6198568,74,4,173.09347300010813,161.599,0.0,5.367,200,0,True,
1788950493.637124,75,4,190.25858700001663,177.056,0.0,5.985,200,0,True,
