t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788971535.0469382,41,2,638.1469379994087,626.886,0.0,1.587,200,0,True,
1788971535.0634096,42,2,654.5604180009832,642.659,0.0,2.609,200,0,True,
1788971535.063489,43,2,654.5843650001189,642.667,0.0,2.675,200,0,True,
1788971535.0635521,44,2,654.4661299994914,642.643,0.0,2.691,200,0,True,
1788971535.0790195,45,2,669.7402070003591,659.786,0.0,1.152,200,0,True,
1788971538.4418073,46,3,6.914599000083399,0.0,0.0,2.497,200,0,True,
1788971538.4417531,47,3,6.485070000053383,0.0,0.0,1.947,200,0,True,
1788971538.4431667,48,3,7.756277000225964,0.0,0.0,3.307,200,0,True,
1788971538.4575865,49,3,22.08599699952174,15.341,0.0,1.686,200,0,True,
1788971538.4575393,50,3,21.954049998385017,15.336,0.0,1.23,200,0,True,
1788971538.457664,51,3,21.965014999295818,15.333,0.0,2.918,200,0,True,
1788971538.471827,52,3,36.036340999999084,30.785,0.0,1.797,200,0,True,
1788971538.4717827,53,3,35.91351099930762,30.79,0.0,1.416,200,0,True,
1788971538.4734898,54,3,37.52497999994375,30.788,0.0,3.152,200,0,True,
1788971538.4893174,55,3,53.271200000381214,46.63,0.0,2.056,200,0,True,
1788971538.4894001,56,3,53.24009900141391,46.626,0.0,2.103,200,0,True,
1788971538.4896123,57,3,53.35530600132188,46.617,0.0,3.051,200,0,True,
1788971538.504926,58,3,68.58657600059814,62.475,0.0,1.805,200,0,True,
1788971538.5048428,59,3,68.10354799927154,62.087,0.0,1.325,200,0,True,
1788971538.5050485,60,3,68.19419599924004,62.085,0.0,2.872,200,0,True,
1788971556.6735454,61,4,531.8943060010497,0.0,519.198,5.702,200,1,True,
1788971556.8373556,62,4,695.1610319993051,0.0,687.551,1.561,200,1,True,
1788971556.7310708,63,4,588.6555619999854,0.0,579.122,1.765,200,1,True,
1788971556.6836963,64,4,541.1613689993828,523.686,0.0,1.536,200,0,True,
1788971556.7021253,65,4,559.4860389992391,540.009,0.0,3.883,200,0,True,
1788971556.7178404,66,4,575.0770710001234,556.029,0.0,3.639,200,0,True,
1788971556.7311718,67,4,588.2469349999155,571.698,0.0,1.442,200,0,True,
1788971556.7487853,68,4,605.6777460016747,587.94,0.0,2.685,200,0,True,
1788971556.749177,69,4,605.9206540012383,587.947,0.0,3.024,200,0,True,
1788971556.7693136,70,4,625.9118840007432,603.571,0.0,3.258,200,0,True,
1788971556.7644606,71,4,620.7572990006156,603.586,0.0,2.504,200,0,True,
1788971556.7801788,72,4,636.3470920005057,619.653,0.0,2.559,200,0,True,
1788971556.7791696,73,4,635.1826570007688,619.668,0.0,1.22,200,0,True,
1788971556.7961278,74,4,652.0204749995173,635.042,0.0,2.75,200,0,True,
1788971556.7964654,75,4,652.2518689998833,635.097,0.0,3.012,200,0,True,
