t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788971690.0705652,47,3,622.2185330007051,0.0,616.236,1.794,200,1,True,
1788971690.0732641,48,3,624.8302330004663,0.0,617.868,2.163,200,1,True,
1788971690.045421,49,3,596.9191270014562,573.736,0.0,5.546,200,0,True,
1788971690.0539975,50,3,605.4337839996151,590.567,0.0,1.344,200,0,True,
1788971690.0704436,51,3,621.8181139993249,606.326,0.0,1.94,200,0,True,
1788971690.0857801,52,3,637.0952920005948,621.737,0.0,1.358,200,0,True,
1788971690.0863373,53,3,637.592756000231,621.746,0.0,2.423,200,0,True,
1788971690.0863829,54,3,637.5811549987702,621.747,0.0,2.465,200,0,True,
1788971690.1021001,55,3,653.2433439988381,638.746,0.0,1.444,200,0,True,
1788971690.1027906,56,3,653.8520499998413,638.755,0.0,1.87,200,0,True,
1788971690.1031237,57,3,654.1054389999772,638.752,0.0,2.307,200,0,True,
1788971690.1203537,58,3,671.2782310005423,655.727,0.0,2.661,200,0,True,
1788971690.1197436,59,3,670.336518998738,655.772,0.0,1.912,200,0,True,
1788971690.1193876,60,3,669.9097820001043,655.772,0.0,1.311,200,0,True,
1788971695.918244,61,4,7.662206000532024,0.0,0.0,3.506,200,0,True,
1788971695.9181373,62,4,7.272015000125975,0.0,0.0,2.571,200,0,True,
1788971695.9183218,63,4,7.372932999714976,0.0,0.0,3.267,200,0,True,
1788971695.9313333,64,4,20.307324000896187,15.741,0.0,1.575,200,0,True,
1788971695.932629,65,4,21.529327999814996,15.747,0.0,2.8,200,0,True,
1788971695.9325867,66,4,21.36409000013373,15.746,0.0,2.556,200,0,True,
1788971695.9465218,67,4,35.20332399966719,31.101,0.0,1.536,200,0,True,
1788971695.9473264,68,4,35.94434399929014,31.109,0.0,2.008,200,0,True,
1788971695.947373,69,4,35.92367100100091,31.109,0.0,2.024,200,0,True,
1788971695.96352,70,4,52.01165399921592,47.769,0.0,1.726,200,0,True,
1788971695.963471,71,4,51.90526699880138,47.779,0.0,1.404,200,0,True,
1788971695.9640455,72,4,52.42441700102063,47.779,0.0,2.158,200,0,True,
1788971695.981604,73,4,69.92709599944646,64.581,0.0,2.066,200,0,True,
1788971695.9815419,74,4,69.66979699973308,64.626,0.0,1.393,200,0,True,
1788971695.9822,75,4,70.26081000003614,64.628,0.0,3.291,200,0,True,
