t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978586.7497902,37,2,75.66880000013043,63.863,0.0,6.277,200,0,True,
1788978586.7623744,38,2,88.18403600162128,81.013,0.0,1.756,200,0,True,
1788978586.77758,39,2,103.31252899959509,96.756,0.0,1.221,200,0,True,
1788978586.7976158,40,2,123.28558300032455,112.695,0.0,5.277,200,0,True,
1788978586.809173,41,2,134.7823750002135,128.491,0.0,1.053,200,0,True,
1788978586.82547,42,2,150.9773130001122,144.57,0.0,1.127,200,0,True,
1788978586.8457482,43,2,171.18877599932603,160.671,0.0,5.409,200,0,True,
1788978586.8613296,44,2,186.59219099936308,176.431,0.0,1.45,200,0,True,
1788978586.8730977,45,2,198.30349600124464,192.336,0.0,1.155,200,0,True,
1788978596.5225441,46,3,394.4217890002619,0.0,389.898,1.607,200,1,True,
1788978596.7154636,47,3,587.0235370002774,0.0,581.578,1.773,200,1,True,
1788978596.7144175,48,3,585.8716129987442,0.0,579.602,1.662,200,1,True,
1788978596.530452,49,3,401.8371729998762,383.727,0.0,4.639,200,0,True,
1788978596.5426857,50,3,414.00853999948595,399.532,0.0,1.25,200,0,True,
1788978596.560437,51,3,431.6980160001549,417.277,0.0,1.253,200,0,True,
1788978596.5763357,52,3,447.5359579992073,433.296,0.0,1.17,200,0,True,
1788978596.5985036,53,3,469.6446809994086,451.748,0.0,4.785,200,0,True,
1788978596.6106255,54,3,481.7085260001477,467.474,0.0,1.282,200,0,True,
1788978596.6261604,55,3,497.1851400005107,483.122,0.0,1.183,200,0,True,
1788978596.64164,56,3,512.609164999958,498.617,0.0,1.184,200,0,True,
1788978596.657347,57,3,528.2621480000671,514.311,0.0,1.104,200,0,True,
1788978596.6724715,58,3,543.2116820011288,529.52,0.0,1.072,200,0,True,
1788978596.6877253,59,3,558.2316399995761,544.875,0.0,1.046,200,0,True,
1788978596.7057447,60,3,576.1843450000015,562.826,0.0,1.069,200,0,True,
1788978606.2663589,61,4,543.8203030007571,0.0,538.453,2.035,200,1,True,
1788978606.3286169,62,4,605.7527490011125,0.0,594.247,1.485,200,1,True,
1788978606.0968456,63,4,373.84614299844543,352.729,0.0,1.709,200,0,True,
1788978606.1186001,64,4,395.4958020003687,371.459,0.0,4.941,200,0,True,
1788978606.1310978,65,4,407.8450540000631,387.485,0.0,1.445,200,0,True,
1788978606.1497664,66,4,426.39434000011533,402.657,0.0,4.896,200,0,True,
1788978606.1630054,67,4,439.53639499886776,419.587,0.0,1.264,200,0,True,
1788978606.178438,68,4,454.875418001393,434.947,0.0,1.28,200,0,True,
1788978606.194944,69,4,471.25272000084806,450.567,0.0,1.415,200,0,True,
1788978606.2183378,70,4,494.54045700076676,467.042,0.0,8.487,200,0,True,
1788978606.225975,71,4,502.0854590002273,482.44,0.0,1.33,200,0,True,
1788978606.2416625,72,4,517.6778160002868,498.121,0.0,1.343,200,0,True,
1788978606.2576644,73,4,533.588084999792,514.035,0.0,1.42,200,0,True,
1788978606.2738748,74,4,549.444187001427,529.42,0.0,2.395,200,0,True,
1788978606.2734742,75,4,548.9468930009025,529.426,0.0,1.806,200,0,True,
