t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978392.3848305,34,2,22.990069001025404,15.965,0.0,1.33,200,0,True,
1788978392.4053168,35,2,43.3504360007646,31.599,0.0,2.061,200,0,True,
1788978392.4188702,36,2,56.81068000012601,48.094,0.0,3.264,200,0,True,
1788978392.4352624,37,2,73.17005400000198,66.211,0.0,1.515,200,0,True,
1788978392.4539008,38,2,91.74612599963439,83.116,0.0,3.116,200,0,True,
1788978392.4697378,39,2,107.49776899865537,98.466,0.0,3.747,200,0,True,
1788978392.484129,40,2,121.82781800038356,114.595,0.0,1.279,200,0,True,
1788978392.5054405,41,2,143.07958399876952,130.122,0.0,5.029,200,0,True,
1788978392.5177612,42,2,155.34143500008213,147.225,0.0,2.958,200,0,True,
1788978392.5321407,43,2,169.6320810006,163.379,0.0,1.235,200,0,True,
1788978392.5517514,44,2,189.02173099922948,182.656,0.0,1.416,200,0,True,
1788978392.5698173,45,2,207.01666199965985,198.481,0.0,3.865,200,0,True,
1788978401.8503308,46,3,558.8545879982121,0.0,554.586,1.477,200,1,True,
1788978401.9349446,47,3,643.2197280009859,0.0,634.522,1.733,200,1,True,
1788978401.7533464,48,3,461.4756640003179,448.001,0.0,2.256,200,0,True,
1788978401.765935,49,3,473.98658800011617,463.328,0.0,1.356,200,0,True,
1788978401.7814782,50,3,489.47008899995126,479.057,0.0,1.269,200,0,True,
1788978401.8021998,51,3,510.13220499953604,494.864,0.0,1.198,200,0,True,
1788978401.8140497,52,3,521.9135389997973,511.304,0.0,1.416,200,0,True,
1788978401.8298495,53,3,537.6444710000214,527.419,0.0,1.221,200,0,True,
1788978401.8460488,54,3,553.7698269999964,543.504,0.0,1.365,200,0,True,
1788978401.862,55,3,569.6525720013597,559.485,0.0,1.375,200,0,True,
1788978401.8630173,56,3,570.6047019994003,559.489,0.0,2.287,200,0,True,
1788978401.8770576,57,3,584.5886949991836,574.695,0.0,1.233,200,0,True,
1788978401.8781614,58,3,585.609760000807,574.663,0.0,2.189,200,0,True,
1788978401.8937817,59,3,601.0541520008701,590.845,0.0,1.79,200,0,True,
1788978401.8942168,60,3,601.3716879988351,590.849,0.0,2.142,200,0,True,
1788978411.7111118,61,4,9.801845999390935,0.0,0.0,4.592,200,0,True,
1788978412.1379714,62,4,436.4074860004621,0.0,430.419,2.435,200,1,True,
1788978412.146252,63,4,444.5683750000171,0.0,438.035,2.17,200,1,True,
1788978411.7293599,64,4,27.57365000070422,16.054,0.0,3.108,200,0,True,
1788978411.7427764,65,4,40.917887999967206,32.306,0.0,3.887,200,0,True,
1788978411.7568905,66,4,54.96965900056239,48.227,0.0,1.997,200,0,True,
1788978411.7719936,67,4,70.01331300125457,64.174,0.0,1.279,200,0,True,
1788978411.790653,68,4,88.6018539986253,80.3,0.0,3.605,200,0,True,
1788978411.8070495,69,4,104.93089400006284,99.062,0.0,1.512,200,0,True,
1788978411.8257415,70,4,123.56334600008267,114.786,0.0,4.375,200,0,True,
1788978411.8413737,71,4,139.1244269998424,129.987,0.0,1.129,200,0,True,
1788978411.854136,72,4,151.79902499949094,145.725,0.0,1.859,200,0,True,
1788978411.8709965,73,4,168.56439899856923,162.791,0.0,1.609,200,0,True,
1788978411.8898263,74,4,186.94986599984986,178.634,0.0,4.587,200,0,True,
1788978411.9019268,75,4,198.98063999971782,193.967,0.0,1.179,200,0,True,
