t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963648.906342,61,4,2323.5760589998335,0.0,2312.161,8.458,200,1,True,
1788963648.887431,62,4,2304.362437000009,0.0,2289.754,5.352,200,1,True,
1788963648.9063828,63,4,2323.2198670000344,0.0,2303.017,5.004,200,1,True,
1788963648.9061742,64,4,2322.941015999959,2296.989,0.0,4.491,200,0,True,
1788963648.9220643,65,4,2338.7127840001085,2315.17,0.0,4.319,200,0,True,
1788963648.9218411,66,4,2338.38966899998,2315.251,0.0,3.761,200,0,True,
1788963648.9219701,67,4,2338.4389509999437,2315.297,0.0,3.827,200,0,True,
1788963648.9380822,68,4,2354.480880999972,2331.156,0.0,4.088,200,0,True,
1788963648.9381409,69,4,2354.468418000124,2331.209,0.0,4.025,200,0,True,
1788963648.9381728,70,4,2354.4237270000394,2331.197,0.0,3.993,200,0,True,
1788963648.9537804,71,4,2369.9719429998822,2346.949,0.0,4.171,200,0,True,
1788963648.9537003,72,4,2369.820978000007,2346.945,0.0,3.421,200,0,True,
1788963648.9537504,73,4,2369.5888390000164,2346.98,0.0,3.496,200,0,True,
1788963648.9685433,74,4,2384.0930229998776,2362.535,0.0,3.4,200,0,True,
1788963648.96848,75,4,2383.971635999842,2362.525,0.0,3.023,200,0,True,
