t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963576.7309823,43,2,840.9886020001522,824.756,0.0,3.105,200,0,True,
1788963576.7464187,44,2,856.1782330000369,840.424,0.0,2.583,200,0,True,
1788963576.7466953,45,2,856.3926500000889,840.436,0.0,3.395,200,0,True,
1788963586.129399,46,3,605.7447690000117,0.0,591.765,7.258,200,1,True,
1788963586.2687507,47,3,744.8238540000602,0.0,736.724,4.002,200,1,True,
1788963586.3291368,48,3,805.0398640000367,0.0,798.275,1.527,200,1,True,
1788963586.1347675,49,3,610.588314999859,598.498,0.0,1.639,200,0,True,
1788963586.1511357,50,3,626.8969309999193,614.981,0.0,1.813,200,0,True,
1788963586.1697779,51,3,645.4646910001429,630.955,0.0,4.532,200,0,True,
1788963586.1857045,52,3,661.3318760000766,647.055,0.0,4.397,200,0,True,
1788963586.2018628,53,3,677.4255809998522,662.547,0.0,5.046,200,0,True,
1788963586.2138383,54,3,689.3303189999642,678.007,0.0,1.572,200,0,True,
1788963586.2338243,55,3,709.2396010000357,693.841,0.0,5.68,200,0,True,
1788963586.2493627,56,3,724.677624999913,709.766,0.0,1.353,200,0,True,
1788963586.266662,57,3,741.8917410000176,726.374,0.0,6.046,200,0,True,
1788963586.2774465,58,3,752.6139210001475,741.95,0.0,1.379,200,0,True,
1788963586.27899,59,3,753.9768490000824,741.961,0.0,2.656,200,0,True,
1788963586.2935374,60,3,768.4347399999751,757.942,0.0,1.448,200,0,True,
1788963597.0567954,61,4,1360.2617940000528,0.0,1350.132,7.744,200,1,True,
1788963597.0254111,62,4,1328.6068089998935,0.0,1310.096,7.72,200,1,True,
1788963597.0924807,63,4,1395.5978879998838,0.0,1380.236,2.206,200,1,True,
1788963597.0354993,64,4,1338.5129470000265,1318.66,0.0,1.791,200,0,True,
1788963597.055067,65,4,1358.0106189999697,1334.792,0.0,1.51,200,0,True,
1788963597.0695438,66,4,1372.3666270000194,1350.518,0.0,4.749,200,0,True,
1788963597.0708396,67,4,1373.592335000012,1350.552,0.0,5.957,200,0,True,
1788963597.0845008,68,4,1387.1952849999616,1367.203,0.0,2.735,200,0,True,
1788963597.0895708,69,4,1392.2086699999454,1367.248,0.0,7.538,200,0,True,
1788963597.0996444,70,4,1402.2236319999593,1382.666,0.0,2.873,200,0,True,
1788963597.0994165,71,4,1401.929366999866,1382.676,0.0,2.435,200,0,True,
1788963597.1007664,72,4,1403.2231889998457,1382.678,0.0,3.755,200,0,True,
1788963597.1160176,73,4,1418.4159080000427,1398.099,0.0,3.745,200,0,True,
1788963597.113765,74,4,1416.005357999893,1398.097,0.0,1.326,200,0,True,
1788963597.116234,75,4,1418.4166970001115,1398.051,0.0,3.795,200,0,True,
