t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951440.762205,25,1,780.3828490000342,762.049,0.0,3.806,200,0,True,
1788951440.762373,26,1,780.484627000078,762.064,0.0,3.752,200,0,True,
1788951440.7778318,27,1,795.8772019997014,777.546,0.0,4.056,200,0,True,
1788951440.7781386,28,1,796.1198469997726,777.561,0.0,4.261,200,0,True,
1788951440.793563,29,1,811.2459099997977,793.497,0.0,3.644,200,0,True,
1788951440.7936141,30,1,811.1808709995785,793.54,0.0,2.721,200,0,True,
1788951449.8488758,31,2,724.4725479999943,0.0,718.039,2.93,200,1,True,
1788951449.8013692,32,2,676.6104270000142,0.0,669.357,2.456,200,1,True,
1788951449.8889613,33,2,764.0726499998891,0.0,756.019,2.442,200,1,True,
1788951449.816935,34,2,691.9687750000776,674.743,0.0,5.085,200,0,True,
1788951449.8288257,35,2,703.7857089999306,691.227,0.0,1.48,200,0,True,
1788951449.8448014,36,2,719.6923030001017,707.118,0.0,1.56,200,0,True,
1788951449.8624966,37,2,737.3202310000124,723.249,0.0,3.147,200,0,True,
1788951449.862961,38,2,737.6947080001628,723.26,0.0,3.485,200,0,True,
1788951449.8786824,39,2,753.2970030001707,739.398,0.0,3.277,200,0,True,
1788951449.8782527,40,2,752.7421439999671,739.41,0.0,2.479,200,0,True,
1788951449.8934925,41,2,767.9093399997328,755.28,0.0,1.603,200,0,True,
1788951449.894094,42,2,768.4471310003573,755.277,0.0,2.695,200,0,True,
1788951449.8940523,43,2,768.3043249999173,755.257,0.0,2.356,200,0,True,
1788951449.9097648,44,2,783.7738080002055,772.249,0.0,1.365,200,0,True,
1788951449.9099677,45,2,783.9031890002843,772.256,0.0,1.48,200,0,True,
1788951459.0014107,46,3,745.4391699998268,0.0,738.863,3.084,200,1,True,
1788951458.9427838,47,3,686.4708409998457,0.0,679.571,2.336,200,1,True,
1788951459.0418737,48,3,785.4610619997402,0.0,776.354,3.168,200,1,True,
1788951458.9574642,49,3,700.963369999954,682.977,0.0,1.607,200,0,True,
1788951458.9734678,50,3,716.8815919999361,699.4,0.0,1.639,200,0,True,
1788951458.995499,51,3,738.8427759997285,715.559,0.0,5.028,200,0,True,
1788951459.0073228,52,3,750.6001739998283,731.433,0.0,3.559,200,0,True,
1788951459.0068746,53,3,750.076528000136,731.445,0.0,2.889,200,0,True,
1788951459.0236547,54,3,766.7699039998297,747.377,0.0,3.2,200,0,True,
1788951459.0237093,55,3,766.7413069998474,747.389,0.0,3.646,200,0,True,
1788951459.0393906,56,3,782.3517500000889,763.5,0.0,3.573,200,0,True,
1788951459.0392766,57,3,782.1046680001018,763.514,0.0,3.081,200,0,True,
1788951459.0561652,58,3,798.926498000128,779.956,0.0,3.869,200,0,True,
1788951459.0557268,59,3,798.2509680000476,780.003,0.0,3.179,200,0,True,
1788951459.0555115,60,3,797.9513769996629,780.012,0.0,1.561,200,0,True,
1788951467.8522196,61,4,616.9537129999298,0.0,611.885,1.866,200,1,True,
1788951467.9338815,62,4,698.2904760002384,0.0,691.428,2.051,200,1,True,
1788951467.978111,63,4,742.3972070000673,0.0,731.263,3.368,200,1,True,
1788951467.8646295,64,4,628.8337400001183,610.03,0.0,1.494,200,0,True,
1788951467.8891373,65,4,653.268091999962,627.18,0.0,9.684,200,0,True,
1788951467.8969688,66,4,661.0270800001672,643.343,0.0,1.452,200,0,True,
1788951467.9126318,67,4,676.6095849998237,658.955,0.0,1.495,200,0,True,
1788951467.9320123,68,4,695.9092930001134,674.841,0.0,4.655,200,0,True,
1788951467.9476786,69,4,711.5084160000151,690.192,0.0,3.56,200,0,True,
1788951467.9469535,70,4,710.7168930001535,690.215,0.0,2.534,200,0,True,
1788951467.9615486,71,4,725.2494570002455,707.619,0.0,1.68,200,0,True,
1788951467.9621437,72,4,725.7830439998543,707.595,0.0,2.191,200,0,True,
1788951467.9781618,73,4,741.6846589999295,722.586,0.0,3.097,200,0,True,
1788951467.9781966,74,4,741.4827580000747,722.586,0.0,3.041,200,0,True,
1788951467.9918718,75,4,755.0918169999932,738.072,0.0,1.493,200,0,True,
