t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951548.9555514,43,2,857.4857650000922,839.676,0.0,3.351,200,0,True,
1788951548.8851998,44,2,786.8745600003422,763.05,0.0,5.239,200,0,True,
1788951548.8964295,45,2,798.0309059998945,782.591,0.0,1.412,200,0,True,
1788951558.6075091,46,3,698.878367999896,0.0,687.298,5.747,200,1,True,
1788951558.6634932,47,3,754.5314320000216,0.0,746.459,3.052,200,1,True,
1788951558.6194513,48,3,710.3748439999436,0.0,702.644,2.134,200,1,True,
1788951558.6189244,49,3,709.7615959996801,696.402,0.0,1.311,200,0,True,
1788951558.6369178,50,3,727.6753249998364,713.404,0.0,2.636,200,0,True,
1788951558.6370163,51,3,727.702686000157,713.435,0.0,2.649,200,0,True,
1788951558.6512897,52,3,741.8807429999106,729.122,0.0,1.614,200,0,True,
1788951558.6514013,53,3,741.9103339998401,729.135,0.0,1.74,200,0,True,
1788951558.669237,54,3,759.6802099997149,745.215,0.0,1.665,200,0,True,
1788951558.6693244,55,3,759.6763410001586,745.223,0.0,3.266,200,0,True,
1788951558.6692877,56,3,759.5728569999665,745.226,0.0,3.035,200,0,True,
1788951558.6846309,57,3,774.852219999957,761.077,0.0,2.136,200,0,True,
1788951558.6846826,58,3,774.8031510000146,761.088,0.0,2.025,200,0,True,
1788951558.684755,59,3,774.6366970000054,760.988,0.0,2.797,200,0,True,
1788951558.698642,60,3,788.4563180000441,776.468,0.0,1.553,200,0,True,
1788951567.8278146,61,4,653.5005660002753,0.0,640.868,8.983,200,1,True,
1788951567.9066954,62,4,732.053678000284,0.0,725.197,1.723,200,1,True,
1788951567.928611,63,4,753.8478510000459,0.0,745.619,2.36,200,1,True,
1788951567.9529035,64,4,778.0613250001807,762.776,0.0,1.692,200,0,True,
1788951567.9531884,65,4,778.2753340002273,763.056,0.0,1.799,200,0,True,
1788951567.836216,66,4,661.2303819997578,645.819,0.0,1.453,200,0,True,
1788951567.8522124,67,4,677.159255999868,662.41,0.0,1.542,200,0,True,
1788951567.8769653,68,4,701.8260849999933,683.549,0.0,5.094,200,0,True,
1788951567.888769,69,4,713.4171429997878,698.892,0.0,1.517,200,0,True,
1788951567.9037538,70,4,728.2763700000032,714.167,0.0,1.405,200,0,True,
1788951567.9219027,71,4,746.3436810003259,729.867,0.0,3.826,200,0,True,
1788951567.921068,72,4,745.4352159998052,729.915,0.0,2.79,200,0,True,
1788951567.9362009,73,4,760.4824390000431,745.829,0.0,1.466,200,0,True,
1788951567.936803,74,4,760.8537259998229,745.688,0.0,2.659,200,0,True,
1788951567.9367592,75,4,760.7451130002119,745.685,0.0,2.46,200,0,True,
