t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951057.955901,34,2,26.8200870000328,15.456,0.0,5.6,200,0,True,
1788951057.973316,35,2,44.13178000004336,32.356,0.0,5.935,200,0,True,
1788951057.9874709,36,2,58.21138900000733,47.754,0.0,2.491,200,0,True,
1788951058.0012321,37,2,71.88951200009797,63.853,0.0,1.896,200,0,True,
1788951058.0223897,38,2,92.97544800006108,84.782,0.0,1.747,200,0,True,
1788951058.0413315,39,2,111.83535500003927,100.949,0.0,5.17,200,0,True,
1788951058.0594592,40,2,129.89818600021863,120.719,0.0,1.81,200,0,True,
1788951058.0756192,41,2,145.9748889999446,135.932,0.0,1.796,200,0,True,
1788951058.0932784,42,2,163.56358799998816,151.135,0.0,6.903,200,0,True,
1788951058.1037493,43,2,173.9724470000965,166.578,0.0,2.061,200,0,True,
1788951058.1199374,44,2,189.6575800001301,181.925,0.0,2.911,200,0,True,
1788951058.1375794,45,2,207.19481199989787,200.68,0.0,1.787,200,0,True,
1788951067.6002097,46,3,16.405349000024216,0.0,0.0,8.308,200,0,True,
1788951068.1010704,47,3,516.8475650000346,0.0,508.814,2.707,200,1,True,
1788951068.1431549,48,3,558.6776410000311,0.0,549.758,2.572,200,1,True,
1788951067.6092095,49,3,24.578133999966667,15.822,0.0,1.808,200,0,True,
1788951067.6316404,50,3,46.90656699995088,31.676,0.0,4.831,200,0,True,
1788951067.6440432,51,3,59.211158000152864,48.907,0.0,3.448,200,0,True,
1788951067.6627223,52,3,77.80356100010977,68.343,0.0,2.489,200,0,True,
1788951067.6799164,53,3,94.88876199998231,85.321,0.0,3.035,200,0,True,
1788951067.697175,54,3,112.01646199992865,101.628,0.0,3.963,200,0,True,
1788951067.7129343,55,3,127.66886899999008,117.116,0.0,4.118,200,0,True,
1788951067.7289476,56,3,143.4923079998498,132.711,0.0,4.682,200,0,True,
1788951067.7418168,57,3,156.23082900015106,148.778,0.0,1.469,200,0,True,
1788951067.7614057,58,3,175.67746300005638,168.259,0.0,1.573,200,0,True,
1788951067.615892,59,3,29.844158999821957,15.753,0.0,4.129,200,0,True,
1788951067.6317222,60,3,45.584375000089494,32.234,0.0,1.33,200,0,True,
1788951076.531545,61,4,20.008912999855966,0.0,0.0,10.408,200,0,True,
1788951077.0336049,62,4,521.7379470000196,0.0,515.089,3.44,200,1,True,
1788951077.09599,63,4,583.9957119999326,0.0,577.494,1.816,200,1,True,
1788951076.535244,64,4,23.157325000056517,15.958,0.0,1.803,200,0,True,
1788951076.55626,65,4,44.098778000034144,31.925,0.0,6.777,200,0,True,
1788951076.5674722,66,4,55.238778000102684,47.506,0.0,1.826,200,0,True,
1788951076.5920763,67,4,79.77610799980539,64.032,0.0,9.54,200,0,True,
1788951076.6034932,68,4,91.11825800005136,80.101,0.0,1.768,200,0,True,
1788951076.6152482,69,4,102.80038299993066,95.518,0.0,2.025,200,0,True,
1788951076.630701,70,4,118.18665600003442,111.329,0.0,1.742,200,0,True,
1788951076.6507185,71,4,138.13932099992599,130.364,0.0,1.894,200,0,True,
1788951076.6720767,72,4,159.43431900018368,145.727,0.0,8.685,200,0,True,
1788951076.6821792,73,4,169.42164399983994,161.944,0.0,2.621,200,0,True,
1788951076.700143,74,4,187.13164299992968,178.023,0.0,4.384,200,0,True,
1788951076.715497,75,4,202.40605000003598,194.095,0.0,1.777,200,0,True,
