t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950969.455785,52,3,71.62586499998724,62.393,0.0,4.427,200,0,True,
1788950969.4718833,53,3,87.64999499999249,77.685,0.0,5.233,200,0,True,
1788950969.4878922,54,3,103.59618099982981,93.387,0.0,5.562,200,0,True,
1788950969.4996295,55,3,115.2709309999409,109.151,0.0,1.533,200,0,True,
1788950969.5199194,56,3,135.45019699995464,125.135,0.0,5.813,200,0,True,
1788950969.532456,57,3,147.90503100016394,141.959,0.0,1.456,200,0,True,
1788950969.5518992,58,3,167.27181800001745,157.527,0.0,5.447,200,0,True,
1788950969.5636768,59,3,178.83954500007349,173.326,0.0,1.416,200,0,True,
1788950969.5835009,60,3,198.59318099997836,189.38,0.0,1.575,200,0,True,
1788950978.3536632,61,4,10.368344999960755,0.0,0.0,4.627,200,0,True,
1788950978.7868319,62,4,443.20426599983875,0.0,438.457,1.786,200,1,True,
1788950978.8542123,63,4,510.4862499999854,0.0,504.338,1.662,200,1,True,
1788950978.3682003,64,4,24.334142000043357,16.166,0.0,2.994,200,0,True,
1788950978.3851836,65,4,41.201415999921664,32.219,0.0,3.878,200,0,True,
1788950978.4034584,66,4,59.3978800000059,51.142,0.0,1.756,200,0,True,
1788950978.4199896,67,4,75.86343499997383,67.094,0.0,3.73,200,0,True,
1788950978.4359367,68,4,91.71607200005383,82.881,0.0,3.961,200,0,True,
1788950978.4554782,69,4,111.18545299996185,98.383,0.0,4.52,200,0,True,
1788950978.4642718,70,4,119.9146760000076,113.824,0.0,1.473,200,0,True,
1788950978.4847906,71,4,140.37200999996458,130.355,0.0,5.405,200,0,True,
1788950978.4968247,72,4,152.34417599981498,146.46,0.0,1.375,200,0,True,
1788950978.5124812,73,4,167.9366979999486,161.981,0.0,1.477,200,0,True,
1788950978.531782,74,4,186.98284799984322,177.451,0.0,5.257,200,0,True,
1788950978.5474217,75,4,202.54093400012607,193.408,0.0,1.353,200,0,True,
