t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950815.2835329,44,2,188.89039200007574,174.318,0.0,6.092,200,0,True,
1788950815.2923038,45,2,197.59001299985357,191.342,0.0,1.569,200,0,True,
1788950824.123495,46,3,13.79275400017832,0.0,0.0,5.45,200,0,True,
1788950824.5871806,47,3,477.0901730000787,0.0,470.751,2.317,200,1,True,
1788950824.60932,48,3,499.11204800014275,0.0,490.843,2.179,200,1,True,
1788950824.137996,49,3,27.70095100004255,19.824,0.0,2.122,200,0,True,
1788950824.154369,50,3,43.99630300008539,36.697,0.0,1.635,200,0,True,
1788950824.1715019,51,3,61.05526299984376,53.529,0.0,1.544,200,0,True,
1788950824.1867702,52,3,76.25380300009965,69.404,0.0,1.423,200,0,True,
1788950824.209683,53,3,99.09461000006559,87.512,0.0,2.025,200,0,True,
1788950824.2207184,54,3,110.06345000009787,103.243,0.0,1.495,200,0,True,
1788950824.2365568,55,3,125.83521999999903,119.093,0.0,1.501,200,0,True,
1788950824.2608538,56,3,150.06891100006214,139.718,0.0,5.055,200,0,True,
1788950824.273008,57,3,162.1449560000201,155.206,0.0,1.681,200,0,True,
1788950824.2886796,58,3,177.70012800019686,171.187,0.0,1.52,200,0,True,
1788950824.304397,59,3,192.89380500003972,186.783,0.0,1.385,200,0,True,
1788950824.3282776,60,3,216.70044299980873,203.248,0.0,8.735,200,0,True,
1788950834.390711,61,4,13.579725999989023,0.0,0.0,7.387,200,0,True,
1788950834.828442,62,4,450.97651500009306,0.0,444.973,2.422,200,1,True,
1788950834.8903203,63,4,512.7496099999007,0.0,506.369,1.665,200,1,True,
1788950834.407425,64,4,29.7540700000809,15.845,0.0,4.74,200,0,True,
1788950834.4166672,65,4,38.9211299998351,31.832,0.0,1.58,200,0,True,
1788950834.435942,66,4,58.12425599992821,48.434,0.0,4.126,200,0,True,
1788950834.4528382,67,4,74.95284399988122,64.164,0.0,5.386,200,0,True,
1788950834.4651418,68,4,87.16466600003514,80.459,0.0,1.391,200,0,True,
1788950834.481637,69,4,103.58760999997685,95.899,0.0,2.388,200,0,True,
1788950834.5024772,70,4,124.36332999982369,116.457,0.0,2.039,200,0,True,
1788950834.5199506,71,4,141.71365600009267,131.764,0.0,4.873,200,0,True,
1788950834.5320065,72,4,153.6727019999944,147.01,0.0,1.731,200,0,True,
1788950834.5470493,73,4,168.64159200008544,162.78,0.0,1.073,200,0,True,
1788950834.5625896,74,4,183.9549399999214,178.2,0.0,1.184,200,0,True,
1788950834.5845466,75,4,205.79194700007974,195.321,0.0,6.011,200,0,True,
