t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788973008.7070346,50,3,20.557841000481858,15.288,0.0,2.822,200,0,True,
1788973008.7066667,51,3,20.089037001525867,15.086,0.0,2.391,200,0,True,
1788973008.7207007,52,3,34.05695199944603,30.469,0.0,1.311,200,0,True,
1788973008.721614,53,3,34.91137700075342,30.472,0.0,2.058,200,0,True,
1788973008.7212389,54,3,34.47827299896744,30.468,0.0,1.597,200,0,True,
1788973008.738527,55,3,51.71025100025872,47.078,0.0,1.541,200,0,True,
1788973008.7386448,56,3,51.71895599960408,47.088,0.0,2.166,200,0,True,
1788973008.7385783,57,3,51.58966599992709,47.089,0.0,1.91,200,0,True,
1788973008.7559993,58,3,68.95091200021852,63.935,0.0,2.449,200,0,True,
1788973008.7561152,59,3,68.99787200018181,63.953,0.0,2.46,200,0,True,
1788973008.7560697,60,3,68.72918999943067,63.952,0.0,2.077,200,0,True,
1788973011.3134675,61,4,8.050008000282105,0.0,0.0,2.444,200,0,True,
1788973011.3135512,62,4,7.788775001245085,0.0,0.0,2.144,200,0,True,
1788973011.313598,63,4,7.637647999217734,0.0,0.0,3.313,200,0,True,
1788973011.3283348,64,4,22.265014998993138,15.525,0.0,3.264,200,0,True,
1788973011.3282635,65,4,22.09568199941714,15.547,0.0,2.634,200,0,True,
1788973011.3294184,66,4,23.143967999203596,15.556,0.0,3.909,200,0,True,
1788973011.3436127,67,4,37.24663499997405,31.692,0.0,1.844,200,0,True,
1788973011.3436687,68,4,37.2156970006472,31.663,0.0,1.828,200,0,True,
1788973011.3437529,69,4,37.19300199918507,31.659,0.0,2.372,200,0,True,
1788973011.3613617,70,4,54.7115789995587,48.846,0.0,1.903,200,0,True,
1788973011.3614452,71,4,54.70882400004484,48.862,0.0,2.226,200,0,True,
1788973011.3615785,72,4,54.709988999093184,48.86,0.0,2.483,200,0,True,
1788973011.377846,73,4,70.87686699924234,64.477,0.0,2.324,200,0,True,
1788973011.3777478,74,4,70.5106479999813,64.102,0.0,1.656,200,0,True,
1788973011.3778918,75,4,70.54989300013403,64.1,0.0,3.434,200,0,True,
