t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788972740.3725111,56,3,51.034369998887996,46.602,0.0,1.984,200,0,True,
1788972740.3719366,57,3,50.38113299997349,46.596,0.0,1.239,200,0,True,
1788972740.3889263,58,3,67.29523300055007,63.133,0.0,1.947,200,0,True,
1788972740.3900528,59,3,68.20164499913517,63.147,0.0,2.889,200,0,True,
1788972740.388877,60,3,66.94549200074107,63.148,0.0,1.465,200,0,True,
1788972751.376934,61,4,13.591847000498092,0.0,0.0,7.963,200,0,True,
1788972751.8109198,62,4,447.2412009999971,0.0,442.616,1.773,200,1,True,
1788972751.8316293,63,4,467.8402459994686,0.0,462.222,1.684,200,1,True,
1788972751.393401,64,4,29.543826000008266,15.736,0.0,5.5,200,0,True,
1788972751.4017906,65,4,37.86695999951917,31.521,0.0,1.609,200,0,True,
1788972751.4222167,66,4,58.21215300056792,47.388,0.0,4.972,200,0,True,
1788972751.4379852,67,4,73.87291899976844,62.626,0.0,6.42,200,0,True,
1788972751.4485743,68,4,84.39400799943542,78.158,0.0,1.517,200,0,True,
1788972751.4673996,69,4,103.15723100029572,96.841,0.0,1.655,200,0,True,
1788972751.485846,70,4,121.54361099965172,112.218,0.0,4.696,200,0,True,
1788972751.5018997,71,4,137.53457900020294,128.44,0.0,4.56,200,0,True,
1788972751.515322,72,4,150.89207199889643,144.055,0.0,2.217,200,0,True,
1788972751.534901,73,4,170.41258700010076,159.66,0.0,6.298,200,0,True,
1788972751.547759,74,4,183.10121899958176,176.42,0.0,1.745,200,0,True,
1788972751.5674322,75,4,202.71721100107243,196.91,0.0,1.63,200,0,True,
